k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 5 14 0.036 10 1 20 0.94418 0 0 0.016334 0 0.0063531 0.0097672 3.7872e-05 0 58000 0 0 0.015897 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 22 0.94418 0 0 0.016205 0 0.0062954 0.0097011 3.8061e-05 0 58000 0 0 0.015874 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 25 0.94418 0 0 0.016164 0 0.0062689 0.009684 3.7701e-05 0 58000 0 0 0.015991 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 30 0.94418 0 0 0.016368 0 0.0063248 0.0098338 3.8014e-05 0 58000 0 0 0.015862 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 35 0.94418 0 0 0.016282 0 0.0062732 0.009799 3.7783e-05 0 58000 0 0 0.015851 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 40 0.94418 0 0 0.016132 0 0.0062883 0.009635 3.7638e-05 0 58000 0 0 0.015859 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 50 0.94418 0 0 0.021013 0 0.009938 0.010858 3.9558e-05 0 58000 0 0 0.038898 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 60 0.94418 0 0 0.021688 0 0.010662 0.010809 3.8569e-05 0 58000 0 0 0.016706 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 70 0.94418 0 0 0.016142 0 0.0062778 0.0096583 3.712e-05 0 58000 0 0 0.015688 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 80 0.94418 0 0 0.016024 0 0.0060483 0.0097663 3.8002e-05 0 58000 0 0 0.015702 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 90 0.94418 0 0 0.015967 0 0.0060145 0.0097435 3.7572e-05 0 58000 0 0 0.01565 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 100 0.94418 0 0 0.015871 0 0.0059619 0.0097007 3.7865e-05 0 58000 0 0 0.015607 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 125 0.94418 0 0 0.015832 0 0.0059382 0.0096872 3.7728e-05 0 58000 0 0 0.015563 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 150 0.94418 0 0 0.015846 0 0.005955 0.009682 3.8034e-05 0 58000 0 0 0.015567 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 200 0.94418 0 0 0.015895 0 0.0059761 0.0097098 3.7841e-05 0 58000 0 0 0.015578 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 300 0.94418 0 0 0.015844 0 0.0059394 0.0096954 3.7646e-05 0 58000 0 0 0.015559 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 400 0.94418 0 0 0.01581 0 0.0059243 0.0096776 3.7618e-05 0 58000 0 0 0.015522 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 500 0.94418 0 0 0.01576 0 0.005909 0.0096445 3.7559e-05 0 58000 0 0 0.017052 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 750 0.94418 0 0 0.017775 0 0.0060165 0.011558 3.8132e-05 0 58000 0 0 0.016327 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 1000 0.94418 0 0 0.015896 0 0.0058916 0.0097888 3.7653e-05 0 58000 0 0 0.01553 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 1500 0.94418 0 0 0.015776 0 0.0059003 0.0096604 3.7768e-05 0 58000 0 0 0.015507 1000 0 0 0 0 0 0 0 0 0 0 
10 5 14 0.036 10 1 2000 0.94418 0 0 0.015827 0 0.0059342 0.0096833 3.7866e-05 0 58000 0 0 0.015955 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 1 1.09465 0.9258 0.01521 0.18014 0 0.024762 0.019841 0.13529 394.77 58000 0.9184 0.016438 0.17726 0 1 2 1 6 7 30 45 76 232 600 
10 10 13 0.036 10 1 2 1.0947 0.8259 0.039098 0.097337 0 0.018763 0.029056 0.049245 131.07 58000 0.8117 0.042135 0.10862 2 7 9 19 23 45 59 101 153 245 337 
10 10 13 0.036 10 1 3 1.0947 0.723 0.05897 0.06746 0 0.017376 0.024571 0.025233 64.669 58000 0.7068 0.062356 0.055728 10 17 33 39 39 81 107 127 174 184 189 
10 10 13 0.036 10 1 4 1.0947 0.6136 0.075611 0.046166 0 0.01596 0.014482 0.015464 37.246 58000 0.6059 0.075491 0.044446 30 43 54 60 87 113 109 139 134 117 114 
10 10 13 0.036 10 1 5 1.0947 0.5185 0.08231 0.042694 0 0.015159 0.016564 0.010693 23.459 58000 0.5077 0.083654 0.039672 55 74 88 98 98 99 111 140 89 84 64 
10 10 13 0.036 10 1 6 1.0947 0.4355 0.084114 0.035853 0 0.014406 0.013775 0.0073848 15.559 58000 0.4225 0.083467 0.034533 105 105 106 104 104 113 103 93 68 58 41 
10 10 13 0.036 10 1 7 1.0947 0.3635 0.081339 0.033096 0 0.013887 0.013513 0.0053994 10.64 58000 0.3488 0.078637 0.03198 162 139 109 119 100 108 81 55 61 38 28 
10 10 13 0.036 10 1 8 1.0947 0.3014 0.074493 0.031154 0 0.013426 0.013273 0.004162 7.621 58000 0.2832 0.070348 0.030147 225 164 124 101 106 85 64 49 37 23 22 
10 10 13 0.036 10 1 9 1.0947 0.2467 0.066816 0.02963 0 0.013053 0.013045 0.0032502 5.501 58000 0.2336 0.061633 0.028761 309 166 126 104 84 73 37 35 34 23 9 
10 10 13 0.036 10 1 10 1.0947 0.202 0.056973 0.028463 0 0.012736 0.0129 0.002556 4.065 58000 0.1876 0.052899 0.027712 379 171 131 93 72 49 29 33 21 18 4 
10 10 13 0.036 10 1 11 1.0947 0.1669 0.049184 0.027336 0 0.012467 0.012556 0.0020505 3.07 58000 0.1525 0.044018 0.032269 451 174 120 71 64 35 30 27 13 12 3 
10 10 13 0.036 10 1 12 1.0947 0.1384 0.042608 0.027706 0 0.012705 0.013079 0.0016671 2.308 58000 0.1212 0.035486 0.026426 525 165 93 73 49 27 26 22 9 9 2 
10 10 13 0.036 10 1 13 1.0947 0.1126 0.035357 0.026118 0 0.012113 0.01239 0.001363 1.775 58000 0.0978 0.028804 0.025565 588 157 89 54 36 25 20 15 10 5 1 
10 10 13 0.036 10 1 14 1.0947 0.0949 0.030254 0.025647 0 0.011968 0.012312 0.0011258 1.393 58000 0.0795 0.022432 0.025072 639 146 78 42 36 18 18 12 5 5 1 
10 10 13 0.036 10 1 15 1.0947 0.0759 0.024193 0.025219 0 0.011875 0.012206 0.00091281 1.055 58000 0.0646 0.018105 0.024759 694 131 70 35 26 15 13 8 3 4 1 
10 10 13 0.036 10 1 16 1.0947 0.0617 0.020003 0.025912 0 0.011935 0.012988 0.00076252 0.82 58000 0.052 0.01445 0.02545 746 111 60 28 17 16 9 7 4 1 1 
10 10 13 0.036 10 1 17 1.0947 0.0494 0.016056 0.024513 0 0.011598 0.012108 0.00059548 0.627 58000 0.0417 0.011342 0.024187 792 91 54 17 17 14 5 6 3 0 1 
10 10 13 0.036 10 1 18 1.0947 0.0409 0.01329 0.024341 0 0.011591 0.012046 0.00049665 0.499 58000 0.0324 0.0082385 0.023983 822 84 40 19 11 12 5 4 2 0 1 
10 10 13 0.036 10 1 19 1.0947 0.0335 0.010538 0.024125 0 0.011531 0.011976 0.00041343 0.393 58000 0.0258 0.006641 0.02877 848 73 35 18 9 9 4 1 2 0 1 
10 10 13 0.036 10 1 20 1.0947 0.0263 0.0078462 0.028216 0 0.011633 0.016037 0.00033512 0.306 58000 0.0209 0.0054586 0.025001 872 67 30 8 13 6 2 0 1 0 1 
10 10 13 0.036 10 1 22 1.0947 0.0167 0.0050962 0.023723 0 0.011405 0.011877 0.0002438 0.186 58000 0.0133 0.0034966 0.023588 916 46 17 9 8 2 0 0 1 0 1 
10 10 13 0.036 10 1 25 1.0947 0.0082 0.0027355 0.023691 0 0.011361 0.011999 0.00013832 0.086 58000 0.005 0.0012162 0.023281 957 27 6 5 3 0 1 0 0 0 1 
10 10 13 0.036 10 1 30 1.0947 0.0029 0.0010827 0.023443 0 0.011333 0.011847 7.4147e-05 0.03 58000 0.0007 8.96e-05 0.023179 987 8 0 3 0 1 0 1 0 0 0 
10 10 13 0.036 10 1 35 1.0947 0.001 0.00021922 0.023382 0 0.011274 0.011866 5.029e-05 0.011 58000 0.0002 1.998e-05 0.02311 994 4 0 2 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 40 1.0947 0.0001 1e-05 0.023303 0 0.011219 0.011858 4.0136e-05 0.001 58000 0 0 0.023081 999 1 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 50 1.0947 0 0 0.023457 0 0.011278 0.011948 3.6205e-05 0 58000 0 0 0.023068 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 60 1.0947 0 0 0.023298 0 0.01124 0.011836 3.4056e-05 0 58000 0 0 0.023115 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 70 1.0947 0 0 0.023765 0 0.011451 0.012081 3.6902e-05 0 58000 0 0 0.023309 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 80 1.0947 0 0 0.023673 0 0.011429 0.012021 3.4322e-05 0 58000 0 0 0.02326 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 90 1.0947 0 0 0.023722 0 0.011483 0.011997 3.7452e-05 0 58000 0 0 0.023218 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 100 1.0947 0 0 0.023534 0 0.011358 0.011953 3.443e-05 0 58000 0 0 0.023105 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 125 1.0947 0 0 0.023453 0 0.011289 0.011935 3.6513e-05 0 58000 0 0 0.023244 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 150 1.0947 0 0 0.023077 0 0.011192 0.011657 3.3705e-05 0 58000 0 0 0.022837 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 200 1.0947 0 0 0.026081 0 0.012671 0.013182 3.774e-05 0 58000 0 0 0.026676 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 300 1.0947 0 0 0.024483 0 0.0118 0.012455 3.5271e-05 0 58000 0 0 0.023132 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 400 1.0947 0 0 0.023321 0 0.011234 0.011865 3.4722e-05 0 58000 0 0 0.023034 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 500 1.0947 0 0 0.023215 0 0.011188 0.011806 3.4205e-05 0 58000 0 0 0.023011 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 750 1.0947 0 0 0.023206 0 0.011183 0.011795 3.4613e-05 0 58000 0 0 0.023094 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 1000 1.0947 0 0 0.023444 0 0.011323 0.011899 3.504e-05 0 58000 0 0 0.023126 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 1500 1.0947 0 0 0.023312 0 0.011264 0.01182 3.6932e-05 0 58000 0 0 0.023055 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 2000 1.0947 0 0 0.023052 0 0.011185 0.011647 3.4095e-05 0 58000 0 0 0.022843 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 1 1.24787 0.8618 0.027809 0.13803 0 0.03677 0.017835 0.083168 230.97 58000 0.8526 0.028742 0.12712 2 1 2 11 12 31 52 98 144 243 404 
10 10 14 0.036 10 1 2 1.2479 0.6973 0.062365 0.063352 0 0.021287 0.016314 0.025482 62.503 58000 0.6814 0.061075 0.06177 14 20 29 49 60 91 109 115 183 170 160 
10 10 14 0.036 10 1 3 1.2479 0.545 0.079034 0.04655 0 0.019072 0.01509 0.012114 26.788 58000 0.5323 0.080067 0.046113 45 57 79 88 109 105 124 114 116 90 73 
10 10 14 0.036 10 1 4 1.2479 0.415 0.084359 0.040853 0 0.018312 0.014996 0.0072314 13.757 58000 0.4065 0.08259 0.059947 117 117 107 128 86 103 104 73 76 57 32 
10 10 14 0.036 10 1 5 1.2479 0.3086 0.074641 0.052851 0 0.018167 0.029453 0.0049257 7.718 58000 0.3009 0.074604 0.039637 226 138 136 110 98 85 62 61 42 26 16 
10 10 14 0.036 10 1 6 1.2479 0.228 0.061838 0.032896 0 0.016508 0.013001 0.003109 4.692 58000 0.2247 0.06012 0.031194 331 170 136 95 81 65 36 34 27 16 9 
10 10 14 0.036 10 1 7 1.2479 0.1654 0.04735 0.030512 0 0.015649 0.012486 0.0021275 2.907 58000 0.1624 0.047994 0.029661 441 182 127 78 49 43 31 21 15 10 3 
10 10 14 0.036 10 1 8 1.2479 0.1191 0.036922 0.029453 0 0.015228 0.012485 0.0015086 1.831 58000 0.1201 0.036963 0.02874 562 161 107 56 40 21 20 14 9 7 3 
10 10 14 0.036 10 1 9 1.2479 0.0834 0.026371 0.039793 0 0.015895 0.022494 0.001166 1.175 58000 0.0839 0.025436 0.033373 662 152 67 43 29 18 10 6 8 3 2 
10 10 14 0.036 10 1 10 1.2479 0.0599 0.019321 0.028414 0 0.015264 0.012161 0.00078596 0.781 58000 0.0609 0.018139 0.027666 746 118 53 34 19 7 9 9 2 1 2 
10 10 14 0.036 10 1 11 1.2479 0.0434 0.014331 0.027693 0 0.014863 0.01204 0.00058533 0.536 58000 0.044 0.013137 0.027269 806 101 36 22 11 8 10 1 3 0 2 
10 10 14 0.036 10 1 12 1.2479 0.0297 0.010438 0.026987 0 0.014478 0.011928 0.00039401 0.35 58000 0.0301 0.0089129 0.026537 868 68 27 11 10 7 4 1 2 0 2 
10 10 14 0.036 10 1 13 1.2479 0.021 0.0078068 0.026504 0 0.01429 0.011749 0.00028181 0.236 58000 0.0202 0.0053773 0.026125 904 56 14 7 8 4 3 1 1 0 2 
10 10 14 0.036 10 1 14 1.2479 0.015 0.0058208 0.026221 0 0.014177 0.011656 0.00021014 0.167 58000 0.0137 0.0036059 0.025947 933 38 8 10 4 2 1 1 1 1 1 
10 10 14 0.036 10 1 15 1.2479 0.0105 0.0043441 0.026132 0 0.014092 0.011695 0.00016648 0.116 58000 0.0097 0.0026385 0.025839 954 25 9 4 2 2 1 1 0 1 1 
10 10 14 0.036 10 1 16 1.2479 0.0084 0.003593 0.026062 0 0.014056 0.011702 0.00012901 0.089 58000 0.0072 0.0019101 0.036217 964 19 8 2 1 4 0 0 0 1 1 
10 10 14 0.036 10 1 17 1.2479 0.0056 0.0021708 0.027733 0 0.015508 0.011914 0.00012856 0.06 58000 0.0039 0.0010358 0.025828 972 18 4 2 2 0 1 0 0 0 1 
10 10 14 0.036 10 1 18 1.2479 0.0039 0.0013161 0.026236 0 0.014102 0.011871 8.7358e-05 0.043 58000 0.0026 0.00065389 0.025648 980 13 1 4 1 0 0 0 1 0 0 
10 10 14 0.036 10 1 19 1.2479 0.0029 0.0011427 0.025891 0 0.014002 0.011644 6.9221e-05 0.032 58000 0.0014 0.00029834 0.026362 987 8 0 3 1 0 0 0 1 0 0 
10 10 14 0.036 10 1 20 1.2479 0.0022 0.00085602 0.025967 0 0.01402 0.011711 6.2889e-05 0.023 58000 0.0007 0.00012964 0.025564 988 9 1 1 0 0 0 0 1 0 0 
10 10 14 0.036 10 1 22 1.2479 0.001 0.0002993 0.025755 0 0.013944 0.011593 4.7462e-05 0.01 58000 0.0001 1e-05 0.025499 994 5 0 0 0 1 0 0 0 0 0 
10 10 14 0.036 10 1 25 1.2479 0.0002 4e-05 0.02577 0 0.013951 0.011598 3.6819e-05 0.002 58000 0 0 0.025491 999 0 1 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 30 1.2479 0 0 0.025998 0 0.013978 0.011814 3.2602e-05 0 58000 0 0 0.025678 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 35 1.2479 0 0 0.029811 0 0.016304 0.013301 3.3125e-05 0 58000 0 0 0.033116 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 40 1.2479 0 0 0.028715 0 0.014097 0.01441 3.2974e-05 0 58000 0 0 0.025492 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 50 1.2479 0 0 0.026053 0 0.014021 0.011827 3.3072e-05 0 58000 0 0 0.025749 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 60 1.2479 0 0 0.025791 0 0.013948 0.01164 3.237e-05 0 58000 0 0 0.025445 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 70 1.2479 0 0 0.026254 0 0.014143 0.011904 3.3391e-05 0 58000 0 0 0.025465 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 80 1.2479 0 0 0.025879 0 0.013926 0.01175 3.247e-05 0 58000 0 0 0.025455 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 90 1.2479 0 0 0.02586 0 0.013935 0.011719 3.3466e-05 0 58000 0 0 0.025639 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 100 1.2479 0 0 0.025876 0 0.013953 0.01172 3.3189e-05 0 58000 0 0 0.025641 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 125 1.2479 0 0 0.025888 0 0.013942 0.011741 3.2648e-05 0 58000 0 0 0.02566 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 150 1.2479 0 0 0.026214 0 0.014154 0.011845 3.8415e-05 0 58000 0 0 0.02556 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 200 1.2479 0 0 0.025793 0 0.013955 0.011617 4.8531e-05 0 58000 0 0 0.025463 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 300 1.2479 0 0 0.025777 0 0.013923 0.011649 3.2448e-05 0 58000 0 0 0.025452 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 400 1.2479 0 0 0.02613 0 0.014053 0.011865 3.3498e-05 0 58000 0 0 0.025741 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 500 1.2479 0 0 0.026286 0 0.014161 0.011918 3.322e-05 0 58000 0 0 0.025715 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 750 1.2479 0 0 0.034653 0 0.022449 0.011995 4.0364e-05 0 58000 0 0 0.027636 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 1000 1.2479 0 0 0.026155 0 0.014142 0.011803 3.3885e-05 0 58000 0 0 0.025536 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 1500 1.2479 0 0 0.026124 0 0.014163 0.011754 3.3136e-05 0 58000 0 0 0.025583 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 2000 1.2479 0 0 0.025801 0 0.013947 0.011649 3.255e-05 0 58000 0 0 0.025475 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 1 1.16289 0.9609 0.0067279 0.24376 0 0.042046 0.023834 0.17761 521.45 58000 0.9576 0.00777 0.28974 0 0 0 0 3 3 6 21 43 185 739 
10 15 13 0.036 10 1 2 1.1629 0.9054 0.01943 0.15126 0 0.041147 0.027772 0.082065 192.48 58000 0.8972 0.021574 0.14937 0 0 3 7 6 14 30 65 109 234 532 
10 15 13 0.036 10 1 3 1.1629 0.8361 0.035743 0.10926 0 0.038099 0.02605 0.044793 102.77 58000 0.8278 0.039707 0.10454 0 6 9 10 28 37 74 80 157 240 359 
10 15 13 0.036 10 1 4 1.1629 0.767 0.052103 0.080408 0 0.032882 0.017813 0.029399 63.849 58000 0.7543 0.055797 0.078027 4 16 20 23 50 52 88 135 150 208 254 
10 15 13 0.036 10 1 5 1.1629 0.6929 0.067607 0.068033 0 0.03038 0.016767 0.020605 43.123 58000 0.6757 0.071731 0.080855 17 26 36 46 62 67 122 132 154 158 180 
10 15 13 0.036 10 1 6 1.1629 0.6222 0.077284 0.0601 0 0.027532 0.01673 0.01554 30.536 58000 0.6099 0.081554 0.057787 34 39 50 64 73 106 127 130 123 127 127 
10 15 13 0.036 10 1 7 1.1629 0.5571 0.084814 0.054223 0 0.025771 0.016305 0.011862 22.434 58000 0.5454 0.088327 0.053024 48 69 75 74 84 114 109 122 112 110 83 
10 15 13 0.036 10 1 8 1.1629 0.4955 0.087838 0.05375 0 0.0263 0.017692 0.0094496 17.056 58000 0.4827 0.092223 0.05287 77 91 93 70 103 119 107 97 108 74 61 
10 15 13 0.036 10 1 9 1.1629 0.4391 0.087729 0.04845 0 0.024395 0.015994 0.0077613 13.106 58000 0.4262 0.091725 0.056851 127 91 90 90 126 109 96 88 87 47 49 
10 15 13 0.036 10 1 10 1.1629 0.3866 0.083104 0.051154 0 0.023356 0.021228 0.0062789 10.219 58000 0.3771 0.087893 0.046118 158 106 105 115 115 106 95 67 60 34 39 
10 15 13 0.036 10 1 11 1.1629 0.3387 0.078831 0.04396 0 0.022938 0.015479 0.0052469 8.048 58000 0.3291 0.082546 0.043087 201 121 117 120 112 96 77 50 48 32 26 
10 15 13 0.036 10 1 12 1.1629 0.2973 0.073957 0.04257 0 0.022552 0.015348 0.0043757 6.409 58000 0.2909 0.078986 0.042096 242 140 132 109 107 80 64 44 34 30 18 
10 15 13 0.036 10 1 13 1.1629 0.2617 0.068351 0.041282 0 0.022112 0.015161 0.003727 5.173 58000 0.2526 0.071665 0.040689 289 157 129 90 108 78 43 43 31 17 15 
10 15 13 0.036 10 1 14 1.1629 0.2271 0.061978 0.040792 0 0.022039 0.015267 0.0032121 4.195 58000 0.2194 0.064268 0.039809 341 160 131 101 79 65 43 29 26 14 11 
10 15 13 0.036 10 1 15 1.1629 0.1988 0.055294 0.042061 0 0.022551 0.016526 0.0027116 3.44 58000 0.1904 0.056224 0.042833 389 160 132 90 76 58 31 26 17 14 7 
10 15 13 0.036 10 1 16 1.1629 0.1725 0.049764 0.041997 0 0.022392 0.017016 0.002328 2.817 58000 0.1685 0.049467 0.040966 446 157 116 96 62 40 32 22 12 12 5 
10 15 13 0.036 10 1 17 1.1629 0.1492 0.044444 0.038148 0 0.021098 0.014809 0.0019902 2.323 58000 0.1467 0.043613 0.037623 498 162 99 82 54 39 29 13 10 10 4 
10 15 13 0.036 10 1 18 1.1629 0.1288 0.03963 0.037691 0 0.021029 0.014684 0.0017315 1.918 58000 0.1292 0.037665 0.037233 546 157 96 70 48 31 21 10 7 10 4 
10 15 13 0.036 10 1 19 1.1629 0.1147 0.03631 0.039551 0 0.021699 0.016125 0.0014906 1.618 58000 0.1129 0.032636 0.039262 583 153 95 53 44 24 23 5 6 12 2 
10 15 13 0.036 10 1 20 1.1629 0.1008 0.032172 0.036881 0 0.020693 0.014627 0.0013279 1.377 58000 0.0969 0.028209 0.036471 620 144 90 55 29 23 15 5 10 7 2 
10 15 13 0.036 10 1 22 1.1629 0.0766 0.025658 0.036512 0 0.02074 0.01454 0.0010112 0.978 58000 0.0725 0.020414 0.036662 700 121 73 42 19 14 12 2 13 3 1 
10 15 13 0.036 10 1 25 1.1629 0.0505 0.016797 0.035956 0 0.020538 0.014508 0.0006991 0.615 58000 0.0467 0.012662 0.035295 788 94 53 21 18 5 10 5 5 0 1 
10 15 13 0.036 10 1 30 1.1629 0.0228 0.007848 0.035262 0 0.020296 0.014413 0.00035471 0.261 58000 0.0197 0.005067 0.034715 897 53 21 12 4 6 1 4 1 1 0 
10 15 13 0.036 10 1 35 1.1629 0.0096 0.0032311 0.035589 0 0.020559 0.014657 0.0001786 0.109 58000 0.0084 0.0019914 0.034373 953 29 6 3 4 3 0 1 1 0 0 
10 15 13 0.036 10 1 40 1.1629 0.0042 0.0012636 0.034629 0 0.020007 0.014334 0.00010402 0.047 58000 0.003 0.00061161 0.034796 979 12 3 3 1 1 1 0 0 0 0 
10 15 13 0.036 10 1 50 1.1629 0.0005 6.982e-05 0.034824 0 0.020257 0.014336 4.7194e-05 0.005 58000 0.0005 4.98e-05 0.04811 996 3 1 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 60 1.1629 0 0 0.050927 0 0.034749 0.015941 3.9227e-05 0 58000 0.0001 1e-05 0.03734 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 70 1.1629 0 0 0.032631 0 0.018248 0.014157 3.7066e-05 0 58000 0 0 0.031929 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 80 1.1629 0 0 0.032091 0 0.01782 0.014041 3.707e-05 0 58000 0 0 0.031481 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 90 1.1629 0 0 0.031625 0 0.017461 0.013935 3.813e-05 0 58000 0 0 0.031942 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 100 1.1629 0 0 0.031664 0 0.017476 0.013961 3.7349e-05 0 58000 0 0 0.031648 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 125 1.1629 0 0 0.031724 0 0.017511 0.013983 3.7905e-05 0 58000 0 0 0.038493 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 150 1.1629 0 0 0.045957 0 0.01906 0.02666 4.2078e-05 0 58000 0 0 0.03817 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 200 1.1629 0 0 0.033202 0 0.018597 0.014364 3.9596e-05 0 58000 0 0 0.032219 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 300 1.1629 0 0 0.031707 0 0.017697 0.013781 3.7851e-05 0 58000 0 0 0.030928 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 400 1.1629 0 0 0.03165 0 0.017671 0.01375 3.7984e-05 0 58000 0 0 0.031183 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 500 1.1629 0 0 0.031513 0 0.017659 0.013624 3.7383e-05 0 58000 0 0 0.031444 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 750 1.1629 0 0 0.031433 0 0.017512 0.013693 3.7546e-05 0 58000 0 0 0.030846 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 1000 1.1629 0 0 0.031281 0 0.017467 0.013586 3.7486e-05 0 58000 0 0 0.032236 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 1500 1.1629 0 0 0.031819 0 0.017459 0.014131 3.934e-05 0 58000 0 0 0.030855 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 2000 1.1629 0 0 0.031115 0 0.017334 0.013554 3.7298e-05 0 58000 0 0 0.030789 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 10 1 1 1.445 0.9192 0.015827 0.21474 0 0.051646 0.047322 0.11552 310.71 58000 0.9163 0.01532 0.22069 0 0 2 2 4 18 22 46 105 228 573 
10 15 14 0.036 10 1 2 1.445 0.8033 0.040319 0.1061 0 0.032853 0.034218 0.03878 96.144 58000 0.7959 0.043877 0.088629 1 3 12 21 33 56 81 111 161 230 291 
