k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 10 12 0.036 10 1 19 23.736 0.0705 0.024664 0.015109 0 0.002409 0.011686 0.00079358 1.185 58000 0.064 0.019944 0.01492 740 97 59 34 25 14 14 7 5 5 0 
10 10 12 0.036 10 1 20 23.736 0.0599 0.019722 0.014909 0 0.0023738 0.011632 0.00068219 0.991 58000 0.055 0.017192 0.014654 767 88 60 25 23 16 11 3 6 1 0 
10 10 12 0.036 10 1 22 23.736 0.0435 0.014092 0.014557 0 0.0023531 0.011504 0.0004903 0.669 58000 0.0399 0.01233 0.014298 814 84 43 22 14 8 7 3 5 0 0 
10 10 12 0.036 10 1 25 23.736 0.0274 0.0093986 0.014239 0 0.0023528 0.01136 0.00032264 0.39 58000 0.0247 0.0078277 0.013995 881 59 19 21 6 3 5 3 3 0 0 
10 10 12 0.036 10 1 30 23.736 0.0134 0.0042847 0.013989 0 0.0022922 0.011336 0.00016462 0.165 58000 0.0125 0.0040378 0.013658 935 37 11 7 2 4 2 2 0 0 0 
10 10 12 0.036 10 1 35 23.736 0.0054 0.0015124 0.013661 0 0.002272 0.011114 8.3018e-05 0.061 58000 0.0059 0.0013766 0.013488 973 15 3 5 2 2 0 0 0 0 0 
10 10 12 0.036 10 1 40 23.736 0.002 0.0003964 0.013575 0 0.0022842 0.011041 5.7823e-05 0.023 58000 0.0015 0.00036812 0.0134 988 6 4 2 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 50 23.736 0.0002 1.998e-05 0.013461 0 0.0022553 0.010984 3.2908e-05 0.002 58000 0.0001 1e-05 0.013323 998 2 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 60 23.736 0 0 0.013568 0 0.0022694 0.011071 4.812e-05 0 58000 0 0 0.013277 1000 0 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 70 23.736 0 0 0.013395 0 0.002252 0.010929 2.6402e-05 0 58000 0 0 0.013281 1000 0 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 80 23.736 0 0 0.013567 0 0.0022992 0.011047 3.15e-05 0 58000 0 0 0.013281 1000 0 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 90 23.736 0 0 0.013391 0 0.0022578 0.010919 2.6253e-05 0 58000 0 0 0.013276 1000 0 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 100 23.736 0 0 0.013415 0 0.0022668 0.010934 2.6695e-05 0 58000 0 0 0.01325 1000 0 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 125 23.736 0 0 0.013692 0 0.0022994 0.011177 2.6707e-05 0 58000 0 0 0.013262 1000 0 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 150 23.736 0 0 0.013671 0 0.0023108 0.011144 2.6258e-05 0 58000 0 0 0.013296 1000 0 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 200 23.736 0 0 0.013418 0 0.0022635 0.010926 3.4457e-05 0 58000 0 0 0.013246 1000 0 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 300 23.736 0 0 0.013635 0 0.0023287 0.011089 2.6403e-05 0 58000 0 0 0.013255 1000 0 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 400 23.736 0 0 0.013408 0 0.0022635 0.01093 2.6338e-05 0 58000 0 0 0.013259 1000 0 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 500 23.736 0 0 0.013585 0 0.0022879 0.011048 2.6387e-05 0 58000 0 0 0.013298 1000 0 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 750 23.736 0 0 0.013364 0 0.0022419 0.010907 2.6653e-05 0 58000 0 0 0.013305 1000 0 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 1000 23.736 0 0 0.013494 0 0.0022625 0.011016 2.6028e-05 0 58000 0 0 0.013259 1000 0 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 1500 23.736 0 0 0.013458 0 0.0022484 0.010996 2.601e-05 0 58000 0 0 0.013237 1000 0 0 0 0 0 0 0 0 0 0 
10 10 12 0.036 10 1 2000 23.736 0 0 0.013381 0 0.0022486 0.010913 2.6396e-05 0 58000 0 0 0.013236 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 1 28.2017 0.8588 0.032075 0.20721 0 0.014638 0.031551 0.1607 359.94 58000 0.8427 0.041028 0.17027 1 1 9 11 18 35 49 93 136 214 433 
10 10 13 0.036 10 1 2 28.202 0.7296 0.064448 0.066326 0 0.0047913 0.015135 0.046094 106.56 58000 0.708 0.071648 0.06765 12 20 33 47 39 70 91 122 155 187 224 
10 10 13 0.036 10 1 3 28.202 0.607 0.083715 0.046054 0 0.0046366 0.015678 0.025431 51.114 58000 0.5863 0.088251 0.043699 44 40 67 65 79 93 105 140 113 134 120 
10 10 13 0.036 10 1 4 28.202 0.5025 0.092476 0.034845 0 0.0048161 0.015257 0.014468 28.942 58000 0.4862 0.094364 0.032533 86 83 86 85 89 107 112 90 109 80 73 
10 10 13 0.036 10 1 5 28.202 0.4148 0.090531 0.027692 0 0.0037641 0.013951 0.0096508 17.974 58000 0.3993 0.092342 0.026287 145 106 108 95 101 98 90 82 78 61 36 
10 10 13 0.036 10 1 6 28.202 0.3376 0.084511 0.023983 0 0.0035325 0.01344 0.0066988 11.798 58000 0.3253 0.083794 0.023167 220 129 115 97 95 96 70 65 47 45 21 
10 10 13 0.036 10 1 7 28.202 0.2733 0.074712 0.021487 0 0.003348 0.013001 0.0048167 8.01 58000 0.2671 0.073401 0.020612 295 143 123 99 90 69 57 48 31 34 11 
10 10 13 0.036 10 1 8 28.202 0.2209 0.065038 0.019677 0 0.003209 0.012655 0.0035158 5.607 58000 0.2192 0.065056 0.019217 374 154 118 94 77 52 42 34 22 27 6 
10 10 13 0.036 10 1 9 28.202 0.1822 0.055559 0.018371 0 0.0030866 0.012345 0.0027012 4.113 58000 0.1799 0.054741 0.017915 439 156 121 83 61 46 25 25 24 16 4 
10 10 13 0.036 10 1 10 28.202 0.1452 0.047685 0.01737 0 0.0029947 0.012113 0.002033 2.994 58000 0.148 0.045682 0.016937 527 153 97 71 47 28 24 23 14 13 3 
10 10 13 0.036 10 1 11 28.202 0.1165 0.039737 0.016651 0 0.0029365 0.011941 0.0015402 2.21 58000 0.1212 0.03895 0.016351 600 138 90 59 31 22 21 15 13 9 2 
10 10 13 0.036 10 1 12 28.202 0.0952 0.03313 0.016234 0 0.0028746 0.011855 0.0012723 1.699 58000 0.0978 0.031767 0.015704 654 134 79 41 27 19 16 12 10 6 2 
10 10 13 0.036 10 1 13 28.202 0.0771 0.027493 0.015386 0 0.0028057 0.011394 0.00095995 1.286 58000 0.0776 0.024983 0.015046 711 118 67 31 19 17 14 9 10 2 2 
10 10 13 0.036 10 1 14 28.202 0.0628 0.022599 0.015121 0 0.0027586 0.011389 0.00075252 0.998 58000 0.0626 0.020061 0.014844 761 100 49 30 21 10 10 11 5 1 2 
10 10 13 0.036 10 1 15 28.202 0.0495 0.017898 0.014902 0 0.0027233 0.011388 0.00057545 0.749 58000 0.0512 0.016335 0.014508 803 92 35 22 18 7 10 7 4 1 1 
10 10 13 0.036 10 1 16 28.202 0.0396 0.014927 0.015117 0 0.002971 0.011478 0.00044789 0.564 58000 0.0406 0.012965 0.014675 843 76 26 14 15 7 9 6 2 1 1 
10 10 13 0.036 10 1 17 28.202 0.0336 0.012664 0.014636 0 0.0029071 0.011141 0.00036981 0.463 58000 0.0332 0.010268 0.014294 865 65 23 17 6 9 5 6 3 1 0 
10 10 13 0.036 10 1 18 28.202 0.0267 0.0099871 0.013949 0 0.0026187 0.010836 0.00028777 0.354 58000 0.0257 0.0077573 0.013796 891 50 26 9 3 10 5 3 2 1 0 
10 10 13 0.036 10 1 19 28.202 0.0214 0.0077898 0.013959 0 0.0026542 0.010856 0.00024639 0.277 58000 0.0196 0.0060219 0.013524 911 46 12 8 7 9 4 1 2 0 0 
10 10 13 0.036 10 1 20 28.202 0.0176 0.0063966 0.013793 0 0.0026076 0.010765 0.00021849 0.22 58000 0.0148 0.0044454 0.013441 930 30 13 8 8 7 1 1 2 0 0 
10 10 13 0.036 10 1 22 28.202 0.0124 0.0044107 0.013941 0 0.0026063 0.010977 0.00016333 0.148 58000 0.0094 0.0027944 0.013709 948 21 14 8 2 3 2 0 2 0 0 
10 10 13 0.036 10 1 25 28.202 0.0064 0.0021011 0.013674 0 0.002618 0.010757 0.0001036 0.067 58000 0.005 0.0014765 0.013293 970 14 9 3 1 0 2 1 0 0 0 
10 10 13 0.036 10 1 30 28.202 0.0023 0.00062534 0.013518 0 0.0025803 0.010683 6.3623e-05 0.024 58000 0.0017 0.0003875 0.013196 988 6 4 0 1 1 0 0 0 0 0 
10 10 13 0.036 10 1 35 28.202 0.0009 0.00022942 0.01361 0 0.0025895 0.010778 4.975e-05 0.009 58000 0.0004 5.99e-05 0.013307 995 3 1 0 1 0 0 0 0 0 0 
10 10 13 0.036 10 1 40 28.202 0 0 0.01346 0 0.002581 0.010652 3.6971e-05 0 58000 0 0 0.013275 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 50 28.202 0 0 0.013448 0 0.0025708 0.010646 3.7004e-05 0 58000 0 0 0.013261 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 60 28.202 0 0 0.013299 0 0.0025513 0.010523 3.6585e-05 0 58000 0 0 0.013107 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 70 28.202 0 0 0.013464 0 0.002576 0.01066 3.72e-05 0 58000 0 0 0.013289 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 80 28.202 0 0 0.013436 0 0.0025619 0.010648 3.7101e-05 0 58000 0 0 0.013167 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 90 28.202 0 0 0.013849 0 0.0028388 0.010772 3.6904e-05 0 58000 0 0 0.013554 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 100 28.202 0 0 0.01336 0 0.0025618 0.010572 3.7142e-05 0 58000 0 0 0.013209 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 125 28.202 0 0 0.013483 0 0.002552 0.010704 3.6963e-05 0 58000 0 0 0.013048 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 150 28.202 0 0 0.013225 0 0.0025462 0.010454 3.6476e-05 0 58000 0 0 0.013057 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 200 28.202 0 0 0.013288 0 0.0025531 0.010501 3.6613e-05 0 58000 0 0 0.013062 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 300 28.202 0 0 0.013423 0 0.0025544 0.010643 3.7031e-05 0 58000 0 0 0.013228 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 400 28.202 0 0 0.01379 0 0.0026135 0.010932 3.7226e-05 0 58000 0 0 0.013239 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 500 28.202 0 0 0.013548 0 0.0025623 0.01076 3.6926e-05 0 58000 0 0 0.013166 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 750 28.202 0 0 0.013623 0 0.0025633 0.010829 3.7222e-05 0 58000 0 0 0.013233 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 1000 28.202 0 0 0.013252 0 0.0025642 0.010463 3.6601e-05 0 58000 0 0 0.013149 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 1500 28.202 0 0 0.013436 0 0.0025593 0.01065 3.6682e-05 0 58000 0 0 0.013109 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 10 1 2000 28.202 0 0 0.013505 0 0.0025739 0.010689 3.6872e-05 0 58000 0 0 0.013246 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 1 29.8206 0.7755 0.052142 0.11025 0 0.0075737 0.015838 0.086611 211.85 58000 0.7674 0.051248 0.10813 5 12 21 32 38 59 77 99 166 235 256 
10 10 14 0.036 10 1 2 29.821 0.5968 0.080951 0.046351 0 0.0056424 0.014217 0.026291 56.054 58000 0.5897 0.07626 0.045591 39 49 62 67 89 96 116 123 134 121 104 
10 10 14 0.036 10 1 3 29.821 0.4485 0.086364 0.03317 0 0.0061986 0.014171 0.012575 23.956 58000 0.4414 0.085852 0.032238 127 68 96 100 117 104 109 93 85 58 43 
10 10 14 0.036 10 1 4 29.821 0.3325 0.078012 0.026506 0 0.0056569 0.013607 0.0069839 12.053 58000 0.3261 0.078707 0.025644 210 130 113 119 97 81 90 61 56 26 17 
10 10 14 0.036 10 1 5 29.821 0.2428 0.065013 0.021483 0 0.0044068 0.012587 0.0042327 6.651 58000 0.2422 0.063623 0.020719 327 157 110 112 74 73 56 43 25 13 10 
10 10 14 0.036 10 1 6 29.821 0.1778 0.051499 0.019453 0 0.0039449 0.012543 0.002718 4.042 58000 0.1757 0.049349 0.018574 453 141 102 109 56 51 39 20 12 13 4 
10 10 14 0.036 10 1 7 29.821 0.1276 0.039858 0.017852 0 0.0036646 0.012151 0.0018055 2.53 58000 0.1251 0.037017 0.017112 567 138 90 64 54 39 14 14 10 7 3 
10 10 14 0.036 10 1 8 29.821 0.0923 0.02958 0.017473 0 0.0039078 0.012132 0.0012095 1.639 58000 0.0884 0.028053 0.016674 665 110 76 63 32 21 13 9 4 4 3 
10 10 14 0.036 10 1 9 29.821 0.0679 0.022902 0.016048 0 0.0032801 0.011727 0.00082805 1.106 58000 0.0638 0.02075 0.015408 739 96 65 40 22 17 5 6 5 2 3 
10 10 14 0.036 10 1 10 29.821 0.0472 0.016409 0.015389 0 0.0031799 0.011437 0.00057055 0.721 58000 0.0459 0.014678 0.014936 804 93 34 31 11 10 5 6 3 2 1 
10 10 14 0.036 10 1 11 29.821 0.0352 0.012554 0.014808 0 0.0030654 0.011135 0.0004099 0.498 58000 0.0318 0.0099387 0.014501 852 69 32 17 12 5 4 3 5 0 1 
10 10 14 0.036 10 1 12 29.821 0.0254 0.0098247 0.014555 0 0.0030146 0.011045 0.00030557 0.341 58000 0.0227 0.007262 0.014078 892 56 21 9 8 2 4 3 4 0 1 
10 10 14 0.036 10 1 13 29.821 0.0194 0.0074711 0.014207 0 0.0029194 0.010886 0.00021354 0.248 58000 0.0169 0.0054899 0.013841 922 34 18 9 6 2 4 2 2 1 0 
10 10 14 0.036 10 1 14 29.821 0.014 0.0055095 0.014057 0 0.0029543 0.010755 0.00016339 0.172 58000 0.012 0.00396 0.013756 944 24 13 8 2 3 2 2 1 1 0 
10 10 14 0.036 10 1 15 29.821 0.01 0.003964 0.013951 0 0.0028816 0.010755 0.00012536 0.124 58000 0.0087 0.0028572 0.013637 961 17 7 6 2 2 4 0 0 1 0 
10 10 14 0.036 10 1 16 29.821 0.0081 0.0029473 0.013802 0 0.0028686 0.010645 0.00010777 0.099 58000 0.0062 0.0020836 0.013551 966 13 11 4 1 3 1 0 0 1 0 
10 10 14 0.036 10 1 17 29.821 0.0062 0.0023839 0.013884 0 0.002863 0.010746 9.1806e-05 0.074 58000 0.0048 0.0014584 0.013543 972 15 7 0 2 2 1 0 0 1 0 
10 10 14 0.036 10 1 18 29.821 0.0045 0.0016114 0.01408 0 0.0031554 0.010662 7.7846e-05 0.055 58000 0.0035 0.00095871 0.013494 980 11 3 1 2 2 0 1 0 0 0 
10 10 14 0.036 10 1 19 29.821 0.0027 0.00088359 0.013822 0 0.0030758 0.010503 5.9282e-05 0.034 58000 0.0027 0.00070341 0.013355 987 7 3 1 0 1 1 0 0 0 0 
10 10 14 0.036 10 1 20 29.821 0.002 0.00055656 0.01337 0 0.0027719 0.010365 5.4666e-05 0.024 58000 0.0024 0.00065489 0.013377 989 7 2 0 1 1 0 0 0 0 0 
10 10 14 0.036 10 1 22 29.821 0.001 0.00023924 0.013767 0 0.003105 0.010442 3.9614e-05 0.012 58000 0.0015 0.0004482 0.013401 994 4 1 0 1 0 0 0 0 0 0 
10 10 14 0.036 10 1 25 29.821 0.0003 4.996e-05 0.013325 0 0.0027341 0.010381 3.0925e-05 0.003 58000 0.0004 5.99e-05 0.013348 998 1 1 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 30 29.821 0.0001 1e-05 0.013861 0 0.0030954 0.010558 2.7814e-05 0.001 58000 0.0001 1e-05 0.013357 999 1 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 35 29.821 0 0 0.013317 0 0.0027627 0.010344 4.0942e-05 0 58000 0 0 0.013243 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 40 29.821 0 0 0.013535 0 0.0028327 0.010501 2.5481e-05 0 58000 0 0 0.013345 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 50 29.821 0 0 0.013736 0 0.0028717 0.010662 2.529e-05 0 58000 0 0 0.01334 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 60 29.821 0 0 0.013645 0 0.0028186 0.010624 2.4969e-05 0 58000 0 0 0.01335 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 70 29.821 0 0 0.013572 0 0.002818 0.010551 2.6313e-05 0 58000 0 0 0.013351 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 80 29.821 0 0 0.013495 0 0.0027854 0.010509 2.5201e-05 0 58000 0 0 0.01333 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 90 29.821 0 0 0.01355 0 0.0028019 0.010543 2.7217e-05 0 58000 0 0 0.013329 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 100 29.821 0 0 0.01367 0 0.0028265 0.01064 2.5959e-05 0 58000 0 0 0.013342 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 125 29.821 0 0 0.013511 0 0.0027957 0.010514 2.545e-05 0 58000 0 0 0.013323 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 150 29.821 0 0 0.013497 0 0.0027784 0.01051 2.503e-05 0 58000 0 0 0.013331 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 200 29.821 0 0 0.013575 0 0.0028047 0.010568 2.4555e-05 0 58000 0 0 0.01332 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 300 29.821 0 0 0.013495 0 0.0027851 0.010505 2.4926e-05 0 58000 0 0 0.013322 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 400 29.821 0 0 0.01351 0 0.0027935 0.010511 2.6986e-05 0 58000 0 0 0.013339 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 500 29.821 0 0 0.013494 0 0.0027992 0.010492 2.4661e-05 0 58000 0 0 0.013321 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 750 29.821 0 0 0.013581 0 0.0027892 0.010587 2.5262e-05 0 58000 0 0 0.013325 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 1000 29.821 0 0 0.013494 0 0.0027998 0.010482 2.4834e-05 0 58000 0 0 0.013329 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 1500 29.821 0 0 0.013741 0 0.0028074 0.010716 2.4986e-05 0 58000 0 0 0.013433 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 10 1 2000 29.821 0 0 0.013628 0 0.002833 0.010595 2.5052e-05 0 58000 0 0 0.013403 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 10 1 1 25.3549 0.9565 0.010328 0.35254 0 0.010034 0.030439 0.3118 810.15 58000 0.9505 0.011731 0.34959 1 0 1 0 4 4 9 36 58 113 774 
10 15 12 0.036 10 1 2 25.355 0.901 0.026125 0.14307 0 0.0078 0.02242 0.11252 279.3 58000 0.8906 0.030963 0.14077 2 2 4 7 17 18 33 53 87 214 563 
10 15 12 0.036 10 1 3 25.355 0.8427 0.044071 0.094528 0 0.0087319 0.023844 0.061652 151.01 58000 0.8311 0.048451 0.094198 5 8 15 18 27 29 48 80 118 230 422 
10 15 12 0.036 10 1 4 25.355 0.7804 0.061237 0.066079 0 0.0064417 0.018769 0.040557 95.61 58000 0.7662 0.066624 0.065476 13 20 24 23 38 55 58 104 132 222 311 
10 15 12 0.036 10 1 5 25.355 0.7181 0.073095 0.054051 0 0.0060589 0.018568 0.029123 66.081 58000 0.7017 0.077845 0.053107 23 32 25 36 63 65 82 108 161 172 233 
10 15 12 0.036 10 1 6 25.355 0.6545 0.085065 0.051228 0 0.0071033 0.021818 0.022004 48.056 58000 0.6423 0.087728 0.050751 40 47 38 57 63 71 96 118 152 154 164 
10 15 12 0.036 10 1 7 25.355 0.597 0.092343 0.04089 0 0.0055977 0.017832 0.017151 36.384 58000 0.5845 0.094144 0.039981 65 56 58 51 64 95 114 122 122 130 123 
10 15 12 0.036 10 1 8 25.355 0.542 0.096212 0.036931 0 0.0052945 0.017471 0.013843 28.307 58000 0.5285 0.096634 0.035969 90 61 74 67 72 114 107 99 120 103 93 
10 15 12 0.036 10 1 9 25.355 0.4893 0.096532 0.034 0 0.0050836 0.017228 0.011362 22.397 58000 0.4808 0.097969 0.033164 116 74 76 81 105 106 97 94 97 82 72 
10 15 12 0.036 10 1 10 25.355 0.4456 0.096277 0.035852 0 0.005875 0.020273 0.0093787 17.932 58000 0.4338 0.097455 0.035221 144 88 83 106 86 100 89 102 77 74 51 
10 15 12 0.036 10 1 11 25.355 0.4027 0.094397 0.029935 0 0.0048749 0.016871 0.007859 14.6 58000 0.3896 0.095527 0.029077 183 101 83 99 97 97 94 76 76 54 40 
10 15 12 0.036 10 1 12 25.355 0.3654 0.090934 0.028273 0 0.0046849 0.016552 0.0067263 12.055 58000 0.3495 0.09009 0.027574 212 111 101 93 101 93 80 65 68 46 30 
10 15 12 0.036 10 1 13 25.355 0.3315 0.088466 0.026854 0 0.0045436 0.016217 0.0057751 10.004 58000 0.3141 0.085577 0.026166 256 102 119 93 93 93 67 53 58 38 28 
10 15 12 0.036 10 1 14 25.355 0.3037 0.084921 0.025733 0 0.0044431 0.016009 0.0049727 8.386 58000 0.2788 0.078869 0.025133 288 120 107 92 89 93 57 43 58 31 22 
10 15 12 0.036 10 1 15 25.355 0.2738 0.080134 0.024928 0 0.004383 0.015903 0.0043307 7.092 58000 0.2484 0.073711 0.024141 329 123 110 89 86 75 56 47 41 24 20 
10 15 12 0.036 10 1 16 25.355 0.2463 0.074861 0.027663 0 0.0049426 0.018639 0.0037626 6.014 58000 0.2224 0.067986 0.027005 365 133 109 83 88 56 57 37 33 24 15 
10 15 12 0.036 10 1 17 25.355 0.2195 0.069339 0.026976 0 0.0049632 0.018439 0.0032617 5.135 58000 0.1968 0.061711 0.026314 412 132 100 87 76 55 49 31 24 20 14 
10 15 12 0.036 10 1 18 25.355 0.1967 0.062822 0.022893 0 0.0042701 0.015491 0.0028309 4.364 58000 0.1767 0.056203 0.022191 443 136 112 72 69 53 40 26 24 14 11 
10 15 12 0.036 10 1 19 25.355 0.1768 0.05798 0.022163 0 0.0041505 0.015191 0.0025244 3.724 58000 0.1573 0.051138 0.021589 481 142 97 70 65 43 38 22 21 13 8 
10 15 12 0.036 10 1 20 25.355 0.1606 0.053001 0.02476 0 0.0046107 0.017617 0.0022418 3.214 58000 0.1399 0.045664 0.024296 508 145 92 71 58 42 28 18 21 10 7 
10 15 12 0.036 10 1 22 25.355 0.1316 0.045827 0.02104 0 0.0040993 0.014931 0.0017273 2.421 58000 0.1137 0.03814 0.020459 590 117 82 65 46 38 17 13 19 9 4 
10 15 12 0.036 10 1 25 25.355 0.0958 0.034217 0.02013 0 0.0040145 0.014623 0.0012288 1.604 58000 0.0836 0.029501 0.019641 675 110 71 43 26 33 10 18 7 4 3 
10 15 12 0.036 10 1 30 25.355 0.0539 0.018523 0.019125 0 0.00392 0.014267 0.00071008 0.803 58000 0.0486 0.015754 0.018693 791 85 43 29 17 15 10 5 2 3 0 
10 15 12 0.036 10 1 35 25.355 0.0319 0.010403 0.018442 0 0.0038323 0.013959 0.00043252 0.429 58000 0.0285 0.0085863 0.01806 859 69 30 13 12 7 4 4 2 0 0 
10 15 12 0.036 10 1 40 25.355 0.0166 0.0053698 0.017795 0 0.0037793 0.013561 0.00024328 0.206 58000 0.0155 0.0040538 0.017548 924 36 17 12 5 1 1 3 1 0 0 
10 15 12 0.036 10 1 50 25.355 0.0055 0.0016414 0.017691 0 0.0037412 0.013633 0.00010594 0.064 58000 0.0045 0.0011509 0.017254 970 19 5 3 1 0 1 1 0 0 0 
10 15 12 0.036 10 1 60 25.355 0.0013 0.0003887 0.017362 0 0.0036979 0.013403 5.0415e-05 0.014 58000 0.0014 0.00033838 0.017109 994 3 1 0 2 0 0 0 0 0 0 
10 15 12 0.036 10 1 70 25.355 0.0004 5.99e-05 0.017561 0 0.0037662 0.013553 3.6428e-05 0.004 58000 0.0003 4.996e-05 0.017103 997 2 1 0 0 0 0 0 0 0 0 
10 15 12 0.036 10 1 80 25.355 0 0 0.017236 0 0.0036981 0.013302 2.7456e-05 0 58000 0 0 0.017042 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 10 1 90 25.355 0 0 0.017157 0 0.0036704 0.013255 2.726e-05 0 58000 0 0 0.01698 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 10 1 100 25.355 0 0 0.017257 0 0.0036922 0.013334 2.8162e-05 0 58000 0 0 0.017001 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 10 1 125 25.355 0 0 0.017191 0 0.0036705 0.013289 2.7679e-05 0 58000 0 0 0.018319 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 10 1 150 25.355 0 0 0.017537 0 0.0039746 0.01333 2.7644e-05 0 58000 0 0 0.017374 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 10 1 200 25.355 0 0 0.017197 0 0.0036996 0.013266 2.745e-05 0 58000 0 0 0.016942 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 10 1 300 25.355 0 0 0.01719 0 0.0036793 0.013279 2.7425e-05 0 58000 0 0 0.016929 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 10 1 400 25.355 0 0 0.01725 0 0.0036838 0.013333 2.7275e-05 0 58000 0 0 0.017744 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 10 1 500 25.355 0 0 0.017325 0 0.0037095 0.013385 2.7263e-05 0 58000 0 0 0.017038 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 10 1 750 25.355 0 0 0.017218 0 0.0037057 0.01328 2.7825e-05 0 58000 0 0 0.016988 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 10 1 1000 25.355 0 0 0.017166 0 0.0036781 0.013257 2.7545e-05 0 58000 0 0 0.016961 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 10 1 1500 25.355 0 0 0.017155 0 0.0036699 0.013254 2.7496e-05 0 58000 0 0 0.016948 1000 0 0 0 0 0 0 0 0 0 0 
10 15 12 0.036 10 1 2000 25.355 0 0 0.017131 0 0.0036532 0.013247 2.7384e-05 0 58000 0 0 0.016813 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 10 1 1 30.2974 0.9243 0.017497 0.21601 0 0.011747 0.031295 0.17273 492.13 58000 0.9118 0.021262 0.20614 0 0 4 5 9 9 19 47 85 204 618 
