k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 150 13 0.036 1 1 6 0.73954 0.2831 0.07584 0.12763 0.046219 0.018002 0.059328 0.0036641 5.115 58000 0.2665 0.069077 0.11011 234 181 150 109 87 70 32 43 40 28 26 
10 150 13 0.036 1 1 7 0.73954 0.211 0.0613 0.16912 0.07809 0.025815 0.06107 0.0035548 3.334 58000 0.199 0.055094 0.12628 346 198 143 86 67 40 36 31 21 21 11 
10 150 13 0.036 1 1 8 0.73954 0.16 0.047447 0.12413 0.046778 0.017596 0.05722 0.0021603 2.241 58000 0.1479 0.042598 0.1186 432 224 111 75 46 31 32 19 14 7 9 
10 150 13 0.036 1 1 9 0.73954 0.1215 0.036524 0.12379 0.049886 0.017136 0.054704 0.0016922 1.565 58000 0.1117 0.031765 0.12208 527 209 94 55 39 27 14 15 10 7 3 
10 150 13 0.036 1 1 10 0.73954 0.0933 0.027072 0.12228 0.049846 0.016699 0.054081 0.0013002 1.129 58000 0.0854 0.02311 0.12819 611 173 84 55 30 13 13 9 9 1 2 
10 150 13 0.036 1 1 11 0.73954 0.0728 0.021962 0.11828 0.046559 0.017295 0.053074 0.0010193 0.833 58000 0.0631 0.016565 0.11709 681 158 63 42 16 12 13 8 5 0 2 
10 150 13 0.036 1 1 12 0.73954 0.0553 0.015808 0.12215 0.05004 0.01694 0.054009 0.00082245 0.607 58000 0.0477 0.012487 0.12079 738 140 54 26 12 13 10 2 5 0 0 
10 150 13 0.036 1 1 13 0.73954 0.0434 0.011628 0.11623 0.046774 0.016963 0.051512 0.0006655 0.466 58000 0.0372 0.0090852 0.13997 783 121 39 27 11 9 7 1 2 0 0 
10 150 13 0.036 1 1 14 0.73954 0.0339 0.0083692 0.12114 0.049031 0.017681 0.053541 0.00055953 0.359 58000 0.03 0.0065265 0.11817 817 109 32 19 13 6 2 1 1 0 0 
10 150 13 0.036 1 1 15 0.73954 0.0257 0.0056952 0.11707 0.046792 0.017336 0.052177 0.00045674 0.27 58000 0.0232 0.0048866 0.1154 851 91 29 15 9 4 0 1 0 0 0 
10 150 13 0.036 1 1 16 0.73954 0.0203 0.0041621 0.11621 0.046408 0.017228 0.051903 0.00037091 0.208 58000 0.0182 0.0034923 0.15734 876 77 27 11 7 1 1 0 0 0 0 
10 150 13 0.036 1 1 17 0.73954 0.0151 0.0028849 0.11564 0.046488 0.018181 0.050374 0.0003009 0.154 58000 0.0145 0.0024422 0.11314 902 64 22 6 5 1 0 0 0 0 0 
10 150 13 0.036 1 1 18 0.73954 0.0121 0.0021257 0.11336 0.046108 0.017268 0.049435 0.00025648 0.123 58000 0.011 0.0017207 0.11267 917 57 17 6 3 0 0 0 0 0 0 
10 150 13 0.036 1 1 19 0.73954 0.0096 0.0015894 0.11467 0.046983 0.017435 0.049727 0.00021531 0.096 58000 0.0072 0.0012294 0.11251 932 48 12 8 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 20 0.73954 0.008 0.0012172 0.11348 0.046475 0.017193 0.049322 0.00019107 0.08 58000 0.006 0.0009049 0.17396 939 47 9 5 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 22 0.73954 0.0053 0.00076267 0.13917 0.051485 0.020952 0.053547 0.012878 0.053 58000 0.0037 0.00047679 0.12057 958 33 7 2 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 25 0.73954 0.0029 0.00034193 0.21925 0.051192 0.023611 0.14399 0.00011717 0.029 58000 0.0017 0.00020732 0.11215 974 23 3 0 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 30 0.73954 0.0012 0.0001387 0.10249 0.046024 0.016712 0.039407 6.2548e-05 0.012 58000 0.0003 2.994e-05 0.10174 989 10 1 0 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 35 0.73954 0.0003 4.996e-05 0.10837 0.046323 0.016784 0.044933 4.2443e-05 0.003 58000 0 0 0.10158 998 1 1 0 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 40 0.73954 0.0001 1e-05 0.10638 0.049438 0.01655 0.04005 4.0007e-05 0.001 58000 0 0 0.10538 999 1 0 0 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 50 0.73954 0 0 0.10136 0.045797 0.016524 0.038716 3.4011e-05 0 58000 0 0 0.10141 1000 0 0 0 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 60 0.73954 0 0 0.10735 0.04671 0.016853 0.043461 3.5417e-05 0 58000 0 0 0.10304 1000 0 0 0 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 70 0.73954 0 0 0.10225 0.046052 0.016712 0.039157 3.4692e-05 0 58000 0 0 0.11596 1000 0 0 0 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 80 0.73954 0 0 0.10652 0.045868 0.016763 0.043564 3.4297e-05 0 58000 0 0 0.10152 1000 0 0 0 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 90 0.73954 0 0 0.1019 0.045709 0.016726 0.039143 3.4327e-05 0 58000 0 0 0.1078 1000 0 0 0 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 100 0.73954 0 0 0.10245 0.046144 0.016756 0.039226 3.5047e-05 0 58000 0 0 0.10136 1000 0 0 0 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 125 0.73954 0 0 0.10195 0.045792 0.016686 0.03915 3.4381e-05 0 58000 0 0 0.10141 1000 0 0 0 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 150 0.73954 0 0 0.10809 0.046343 0.016914 0.044514 3.5256e-05 0 58000 0 0 0.10265 1000 0 0 0 0 0 0 0 0 0 0 
10 150 13 0.036 1 1 200 0.73954 0 0 0.10214 0.045958 0.016709 0.039149 3.4577e-05 0 58000 0 0 0.10226 1000 0 0 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 1 0.759052 0.8433 0.027703 0.36352 0.059294 0.057738 0.072137 0.17393 463.44 58000 0.8397 0.031345 0.36553 0 1 2 12 15 39 64 100 185 247 335 
10 150 14 0.036 1 1 2 0.75905 0.6357 0.06482 0.23298 0.060622 0.034267 0.11774 0.019887 40.469 58000 0.6254 0.067302 0.18721 12 35 50 57 76 108 143 148 133 131 107 
10 150 14 0.036 1 1 3 0.75905 0.4496 0.077317 0.25018 0.063055 0.032163 0.14628 0.0080794 12.947 58000 0.4285 0.078656 0.16334 66 104 114 122 110 119 91 112 67 53 42 
10 150 14 0.036 1 1 4 0.75905 0.3055 0.067067 0.1592 0.058596 0.027208 0.068301 0.0045344 5.927 58000 0.2847 0.062558 0.14554 166 177 166 131 96 75 63 53 26 33 14 
10 150 14 0.036 1 1 5 0.75905 0.2053 0.051573 0.13837 0.058568 0.025223 0.051166 0.0028881 3.195 58000 0.1901 0.044937 0.14246 310 231 147 93 68 50 35 32 19 9 6 
10 150 14 0.036 1 1 6 0.75905 0.1409 0.036093 0.12592 0.051069 0.023369 0.049201 0.0018373 1.876 58000 0.1264 0.031775 0.12287 450 223 116 77 52 32 18 17 8 6 1 
10 150 14 0.036 1 1 7 0.75905 0.0932 0.022937 0.13541 0.050012 0.022927 0.060788 0.0012682 1.139 58000 0.085 0.020576 0.13743 582 198 87 53 39 18 12 6 4 1 0 
10 150 14 0.036 1 1 8 0.75905 0.0665 0.016024 0.12227 0.049876 0.022763 0.048324 0.00093404 0.766 58000 0.0584 0.013703 0.12133 673 168 72 42 20 12 6 5 2 0 0 
10 150 14 0.036 1 1 9 0.75905 0.0468 0.01062 0.13793 0.05163 0.022672 0.062547 0.00070942 0.516 58000 0.0413 0.0082325 0.12454 746 139 70 18 10 9 6 2 0 0 0 
10 150 14 0.036 1 1 10 0.75905 0.033 0.0071381 0.12082 0.049718 0.022419 0.047788 0.00052157 0.348 58000 0.0295 0.0054052 0.1202 806 118 46 14 7 5 3 1 0 0 0 
10 150 14 0.036 1 1 11 0.75905 0.024 0.0048689 0.12032 0.049647 0.022307 0.047578 0.00041511 0.248 58000 0.0202 0.0036556 0.12015 849 100 28 15 3 4 0 1 0 0 0 
10 150 14 0.036 1 1 12 0.75905 0.0188 0.00341 0.12723 0.051006 0.022572 0.052899 0.00040564 0.192 58000 0.0146 0.0026495 0.12091 872 92 19 13 1 3 0 0 0 0 0 
10 150 14 0.036 1 1 13 0.75905 0.0133 0.0022754 0.12092 0.050286 0.022208 0.047786 0.00028004 0.133 58000 0.0091 0.0013886 0.12038 906 68 16 8 1 1 0 0 0 0 0 
10 150 14 0.036 1 1 14 0.75905 0.0088 0.0013239 0.12031 0.04991 0.022241 0.047612 0.00020228 0.088 58000 0.0066 0.00091736 0.13044 933 51 11 5 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 15 0.75905 0.0065 0.0010088 0.13788 0.049988 0.022564 0.064851 0.00015042 0.065 58000 0.0043 0.00057208 0.12053 951 37 8 4 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 16 0.75905 0.0048 0.00069766 0.1201 0.04986 0.022219 0.04753 0.00013512 0.048 58000 0.0032 0.00037013 0.11976 962 30 6 2 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 17 0.75905 0.0037 0.00049681 0.12003 0.049859 0.022247 0.047463 0.0001195 0.037 58000 0.0023 0.00028499 0.13155 969 26 4 1 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 18 0.75905 0.003 0.00039139 0.1285 0.049709 0.022402 0.055974 0.00010033 0.03 58000 0.0016 0.00021766 0.12005 974 23 2 1 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 19 0.75905 0.0023 0.00028499 0.11996 0.049716 0.022224 0.047587 9.4681e-05 0.023 58000 0.0012 0.0001387 0.11961 979 20 0 1 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 20 0.75905 0.0017 0.0001873 0.11988 0.049719 0.022177 0.047557 8.3772e-05 0.017 58000 0.0009 0.0001093 0.11974 984 15 1 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 22 0.75905 0.001 0.00011912 0.12017 0.04998 0.022251 0.047521 7.5753e-05 0.01 58000 0.0004 3.988e-05 0.11966 991 8 1 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 25 0.75905 0.0004 3.988e-05 0.12292 0.049937 0.022398 0.050183 5.5976e-05 0.004 58000 0.0001 1e-05 0.12351 996 4 0 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 30 0.75905 0.0001 1e-05 0.12088 0.050593 0.02225 0.047658 5.2239e-05 0.001 58000 0 0 0.11944 999 1 0 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 35 0.75905 0 0 0.1202 0.050105 0.022135 0.047584 4.7207e-05 0 58000 0 0 0.11982 1000 0 0 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 40 0.75905 0 0 0.11958 0.049609 0.022156 0.04744 4.5651e-05 0 58000 0 0 0.11947 1000 0 0 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 50 0.75905 0 0 0.12014 0.050073 0.022203 0.047492 4.4907e-05 0 58000 0 0 0.12732 1000 0 0 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 60 0.75905 0 0 0.14011 0.049677 0.022595 0.067477 4.1062e-05 0 58000 0 0 0.12507 1000 0 0 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 70 0.75905 0 0 0.12033 0.049705 0.022649 0.047597 4.5766e-05 0 58000 0 0 0.11965 1000 0 0 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 80 0.75905 0 0 0.12007 0.049907 0.022224 0.047557 5.19e-05 0 58000 0 0 0.12047 1000 0 0 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 90 0.75905 0 0 0.11979 0.049715 0.022227 0.047471 4.9429e-05 0 58000 0 0 0.11956 1000 0 0 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 100 0.75905 0 0 0.11988 0.049772 0.022201 0.047523 4.4857e-05 0 58000 0 0 0.13992 1000 0 0 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 125 0.75905 0 0 0.12075 0.049707 0.022273 0.048408 4.2505e-05 0 58000 0 0 0.12038 1000 0 0 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 150 0.75905 0 0 0.12005 0.049802 0.022282 0.047586 4.5885e-05 0 58000 0 0 0.11948 1000 0 0 0 0 0 0 0 0 0 0 
10 150 14 0.036 1 1 200 0.75905 0 0 0.11991 0.049697 0.022265 0.047569 4.5942e-05 0 58000 0 0 0.1195 1000 0 0 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 1 1.09026 0.73 0.042783 0.35111 0.063481 0.054703 0.10724 0.12529 238.42 58000 0.7098 0.047251 0.40003 0 6 19 33 48 86 126 158 181 205 138 
10 150 15 0.036 1 1 2 1.0903 0.4544 0.062583 0.29253 0.065688 0.043712 0.17203 0.010566 17.622 58000 0.4351 0.063421 0.19873 36 86 125 128 126 135 127 103 67 44 23 
10 150 15 0.036 1 1 3 1.0903 0.2682 0.049038 0.15774 0.061188 0.032072 0.059834 0.004136 5.17 58000 0.2512 0.047706 0.17519 173 198 164 154 101 83 59 37 18 12 1 
10 150 15 0.036 1 1 4 1.0903 0.153 0.031583 0.15963 0.062558 0.030092 0.064311 0.0022333 2.19 58000 0.1411 0.028349 0.16678 366 258 146 95 55 39 18 14 7 2 0 
10 150 15 0.036 1 1 5 1.0903 0.0937 0.01945 0.15318 0.0609 0.030079 0.060466 0.0013364 1.118 58000 0.0806 0.015759 0.16827 535 237 107 59 30 14 9 7 2 0 0 
10 150 15 0.036 1 1 6 1.0903 0.0556 0.010499 0.15046 0.064485 0.027393 0.057329 0.00088541 0.617 58000 0.0483 0.0093465 0.16431 676 195 70 31 17 7 3 1 0 0 0 
10 150 15 0.036 1 1 7 1.0903 0.0315 0.0054832 0.14595 0.064231 0.026909 0.053902 0.00055131 0.338 58000 0.0281 0.0048452 0.15104 796 134 41 19 8 2 0 0 0 0 0 
10 150 15 0.036 1 1 8 1.0903 0.0201 0.0033894 0.1339 0.054978 0.026018 0.052192 0.00040478 0.212 58000 0.0175 0.0025863 0.12791 862 97 23 14 4 0 0 0 0 0 0 
10 150 15 0.036 1 1 9 1.0903 0.0129 0.0019656 0.15101 0.060723 0.025446 0.064251 0.00026559 0.133 58000 0.0116 0.0017672 0.14616 902 75 18 2 3 0 0 0 0 0 0 
10 150 15 0.036 1 1 10 1.0903 0.0086 0.0011472 0.12854 0.051648 0.025201 0.051223 0.00018705 0.087 58000 0.0079 0.0011487 0.13142 929 59 9 3 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 11 1.0903 0.0056 0.00064929 0.15531 0.051676 0.025505 0.077668 0.00015885 0.056 58000 0.0051 0.00064463 0.13055 950 44 6 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 12 1.0903 0.004 0.00046446 0.13347 0.05819 0.02529 0.049578 0.00011376 0.04 58000 0.0031 0.00046085 0.14692 964 32 4 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 13 1.0903 0.0028 0.00029245 0.13312 0.055123 0.025125 0.052502 9.0882e-05 0.028 58000 0.0018 0.00021698 0.13462 973 26 1 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 14 1.0903 0.002 0.00021622 0.13171 0.056958 0.025086 0.049306 7.5174e-05 0.02 58000 0.0013 0.00012844 0.13377 981 18 1 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 15 1.0903 0.0017 0.0001873 0.13023 0.05212 0.025342 0.052402 8.1084e-05 0.017 58000 0.0007 6.958e-05 0.12759 984 15 1 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 16 1.0903 0.0012 0.0001387 0.12882 0.054117 0.025154 0.049194 5.9517e-05 0.012 58000 0.0005 4.98e-05 0.13521 989 10 1 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 17 1.0903 0.0008 9.9459e-05 0.13126 0.056617 0.025044 0.049255 4.8346e-05 0.008 58000 0.0003 2.994e-05 0.15601 993 6 1 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 18 1.0903 0.0007 8.96e-05 0.13069 0.051676 0.025208 0.053483 4.8145e-05 0.007 58000 0.0003 2.994e-05 0.13096 994 5 1 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 19 1.0903 0.0006 7.972e-05 0.13104 0.056396 0.025059 0.049241 4.2795e-05 0.006 58000 0.0002 1.998e-05 0.13488 995 4 1 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 20 1.0903 0.0004 5.99e-05 0.15484 0.051654 0.027332 0.075504 5.2022e-05 0.004 58000 0.0002 1.998e-05 0.13011 997 2 1 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 22 1.0903 0.0003 4.996e-05 0.13077 0.055834 0.025113 0.049491 3.7117e-05 0.003 58000 0 0 0.13352 998 1 1 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 25 1.0903 0.0001 1e-05 0.13228 0.057444 0.025249 0.049261 3.5206e-05 0.001 58000 0 0 0.14503 999 1 0 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 30 1.0903 0 0 0.1291 0.051796 0.025171 0.051825 2.9618e-05 0 58000 0 0 0.1322 1000 0 0 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 35 1.0903 0 0 0.13377 0.059022 0.025267 0.04915 2.9944e-05 0 58000 0 0 0.13474 1000 0 0 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 40 1.0903 0 0 0.13058 0.055825 0.025039 0.049393 2.9829e-05 0 58000 0 0 0.13279 1000 0 0 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 50 1.0903 0 0 0.13273 0.057697 0.025193 0.049494 2.9424e-05 0 58000 0 0 0.13044 1000 0 0 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 60 1.0903 0 0 0.12744 0.05219 0.025157 0.049776 2.9728e-05 0 58000 0 0 0.13309 1000 0 0 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 70 1.0903 0 0 0.1289 0.054315 0.025104 0.049152 2.9462e-05 0 58000 0 0 0.13306 1000 0 0 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 80 1.0903 0 0 0.13418 0.05953 0.025068 0.049245 3.0748e-05 0 58000 0 0 0.13382 1000 0 0 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 90 1.0903 0 0 0.13897 0.059361 0.02511 0.054151 2.987e-05 0 58000 0 0 0.15141 1000 0 0 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 100 1.0903 0 0 0.12889 0.051523 0.025079 0.051979 3.1814e-05 0 58000 0 0 0.13335 1000 0 0 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 125 1.0903 0 0 0.13428 0.059473 0.025146 0.049324 3.1008e-05 0 58000 0 0 0.13161 1000 0 0 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 150 1.0903 0 0 0.13204 0.057431 0.025031 0.049256 3.0148e-05 0 58000 0 0 0.13473 1000 0 0 0 0 0 0 0 0 0 0 
10 150 15 0.036 1 1 200 1.0903 0 0 0.14225 0.055298 0.025198 0.06142 3.2853e-05 0 58000 0 0 0.14493 1000 0 0 0 0 0 0 0 0 0 0 
10 175 9 0.036 1 1 1 0.539974 0.9998 1.998e-05 4.8547 0.067977 0.041346 0.35438 4.3903 12923 58000 0.9996 5.99e-05 4.8615 0 0 0 0 0 0 0 0 0 2 998 
10 175 9 0.036 1 1 2 0.53997 0.9985 0.00016792 1.6677 0.042919 0.030706 0.18011 1.4135 3344.3 58000 0.9985 0.00018794 1.686 0 0 0 0 0 0 0 0 1 13 986 
10 175 9 0.036 1 1 3 0.53997 0.9964 0.00054759 0.74849 0.045124 0.021005 0.15151 0.53047 1255.3 58000 0.9942 0.00086723 0.73862 0 0 0 0 0 0 0 1 7 19 973 
10 175 9 0.036 1 1 4 0.53997 0.9913 0.0015158 0.51177 0.040244 0.015028 0.1816 0.27452 640.47 58000 0.9865 0.0025103 0.44244 0 0 0 0 0 1 0 5 11 45 938 
10 175 9 0.036 1 1 5 0.53997 0.9816 0.0043458 0.33386 0.038886 0.012717 0.11458 0.16732 391.17 58000 0.9724 0.0070853 0.32989 0 0 0 1 1 3 4 9 25 63 894 
10 175 9 0.036 1 1 6 0.53997 0.9631 0.010219 0.27705 0.037933 0.010933 0.11187 0.11597 265.62 58000 0.9531 0.015226 0.27319 0 0 1 1 5 10 9 26 38 84 826 
10 175 9 0.036 1 1 7 0.53997 0.9418 0.018051 0.24207 0.03744 0.010317 0.10927 0.084705 191.38 58000 0.9264 0.02653 0.23941 0 0 4 7 9 10 20 40 46 105 759 
10 175 9 0.036 1 1 8 0.53997 0.9147 0.028182 0.21984 0.037117 0.010026 0.10736 0.06499 143.81 58000 0.8985 0.037145 0.21759 0 1 10 12 9 20 42 46 52 116 692 
10 175 9 0.036 1 1 9 0.53997 0.8841 0.041619 0.20418 0.037058 0.0098595 0.10565 0.051253 111.37 58000 0.8623 0.05158 0.20229 0 8 18 12 21 36 42 48 56 129 630 
10 175 9 0.036 1 1 10 0.53997 0.847 0.056548 0.19261 0.036971 0.0098051 0.10411 0.041357 87.978 58000 0.8229 0.067914 0.23001 6 11 26 24 31 32 48 63 70 128 561 
10 175 9 0.036 1 1 11 0.53997 0.806 0.071095 0.17619 0.037917 0.009727 0.10041 0.027753 70.75 58000 0.7791 0.083457 0.17409 15 19 30 30 37 43 61 69 76 129 491 
10 175 9 0.036 1 1 12 0.53997 0.7632 0.086252 0.22365 0.03991 0.0096887 0.15069 0.022958 57.682 58000 0.7358 0.098036 0.19727 20 28 48 48 37 45 60 75 78 128 433 
10 175 9 0.036 1 1 13 0.53997 0.7198 0.10031 0.1642 0.036715 0.0096612 0.098048 0.01937 47.669 58000 0.6915 0.10951 0.16375 30 54 53 44 40 55 64 73 80 134 373 
10 175 9 0.036 1 1 14 0.53997 0.6714 0.11121 0.16029 0.036763 0.0096636 0.096985 0.016478 39.709 58000 0.6422 0.12022 0.15994 50 57 66 53 46 62 72 80 66 128 320 
10 175 9 0.036 1 1 15 0.53997 0.6247 0.121 0.21945 0.039987 0.0096697 0.15506 0.014322 33.466 58000 0.5974 0.12626 0.21451 71 87 52 52 59 74 71 68 80 108 278 
10 175 9 0.036 1 1 16 0.53997 0.58 0.12639 0.1551 0.036669 0.0096522 0.096028 0.012338 28.316 58000 0.5504 0.13183 0.15425 100 84 67 55 72 65 71 79 85 75 247 
10 175 9 0.036 1 1 17 0.53997 0.5352 0.13035 0.15257 0.036676 0.0096703 0.09503 0.01078 24.154 58000 0.5101 0.13432 0.1521 122 99 70 69 79 60 77 71 66 67 220 
10 175 9 0.036 1 1 18 0.53997 0.4898 0.13189 0.20257 0.039788 0.0096785 0.14311 0.0095692 20.78 58000 0.4686 0.13371 0.20182 155 101 85 71 81 69 71 63 50 62 192 
10 175 9 0.036 1 1 19 0.53997 0.4476 0.13257 0.1497 0.036599 0.0096609 0.094633 0.0083794 17.96 58000 0.4286 0.1343 0.14847 188 112 88 83 80 67 61 43 53 57 168 
10 175 9 0.036 1 1 20 0.53997 0.4093 0.133 0.14779 0.036608 0.0096608 0.093627 0.0074734 15.484 58000 0.3929 0.13113 0.1473 224 125 95 73 85 68 44 31 51 50 154 
10 175 9 0.036 1 1 22 0.53997 0.3402 0.12571 0.14564 0.036685 0.0096428 0.093046 0.0058616 11.685 58000 0.3262 0.12444 0.1451 295 138 113 79 55 46 45 28 42 41 118 
10 175 9 0.036 1 1 25 0.53997 0.2594 0.11002 0.14278 0.036612 0.0096405 0.091861 0.0042608 7.94 58000 0.2472 0.10792 0.14274 399 170 90 60 48 36 29 26 30 24 88 
10 175 9 0.036 1 1 30 0.53997 0.1673 0.085086 0.17426 0.036995 0.009897 0.11267 0.014315 4.263 58000 0.1606 0.081669 0.1403 575 146 77 36 23 24 12 15 11 22 59 
10 175 9 0.036 1 1 35 0.53997 0.1133 0.064798 0.13406 0.037406 0.009658 0.085105 0.0015232 2.307 58000 0.1088 0.061724 0.13326 711 116 39 13 26 11 6 9 16 16 37 
10 175 9 0.036 1 1 40 0.53997 0.0777 0.045678 0.13251 0.036536 0.010133 0.084579 0.00092042 1.276 58000 0.0711 0.039174 0.13243 806 69 28 16 7 14 8 8 11 16 17 
10 175 9 0.036 1 1 50 0.53997 0.0341 0.016504 0.13149 0.036605 0.0096586 0.084485 0.00040443 0.404 58000 0.0292 0.014001 0.13134 899 30 22 13 4 8 10 5 4 5 0 
10 175 9 0.036 1 1 60 0.53997 0.0101 0.003011 0.13095 0.036379 0.0096577 0.084383 0.00018397 0.104 58000 0.0093 0.0033469 0.13076 952 25 8 5 7 1 2 0 0 0 0 
10 175 9 0.036 1 1 70 0.53997 0.0028 0.00047263 0.14388 0.036511 0.0096517 0.097298 9.5924e-05 0.028 58000 0.0029 0.00058217 0.13052 980 14 4 2 0 0 0 0 0 0 0 
10 175 9 0.036 1 1 80 0.53997 0.0005 8.984e-05 0.1309 0.036584 0.0096248 0.084316 5.3558e-05 0.005 58000 0.0004 3.988e-05 0.13096 997 1 2 0 0 0 0 0 0 0 0 
10 175 9 0.036 1 1 90 0.53997 0.0002 4e-05 0.13084 0.036516 0.0096444 0.084301 4.3985e-05 0.002 58000 0 0 0.13049 999 0 1 0 0 0 0 0 0 0 0 
10 175 9 0.036 1 1 100 0.53997 0 0 0.13086 0.036462 0.0096274 0.084399 3.7003e-05 0 58000 0 0 0.13057 1000 0 0 0 0 0 0 0 0 0 0 
10 175 9 0.036 1 1 125 0.53997 0 0 0.13103 0.036526 0.0096405 0.084492 3.9073e-05 0 58000 0 0 0.1304 1000 0 0 0 0 0 0 0 0 0 0 
10 175 9 0.036 1 1 150 0.53997 0 0 0.13138 0.036513 0.0096846 0.084815 3.7123e-05 0 58000 0 0 0.13057 1000 0 0 0 0 0 0 0 0 0 0 
10 175 9 0.036 1 1 200 0.53997 0 0 0.13209 0.036929 0.0096892 0.085095 3.8969e-05 0 58000 0 0 0.13822 1000 0 0 0 0 0 0 0 0 0 0 
10 175 10 0.036 1 1 1 0.472347 0.9992 7.9439e-05 2.982 0.057171 0.04349 0.22819 2.6527 7101.3 58000 0.9982 0.00035712 3.4568 0 0 0 0 0 0 0 0 0 8 992 
10 175 10 0.036 1 1 2 0.47235 0.9925 0.0013751 0.79882 0.050974 0.030602 0.13634 0.58053 1392.7 58000 0.9917 0.0017829 0.66727 0 0 0 0 0 1 1 4 6 42 946 
10 175 10 0.036 1 1 3 0.47235 0.9806 0.0042879 0.31892 0.046285 0.020638 0.082853 0.1688 503.64 58000 0.9775 0.0054492 0.31055 0 0 0 1 0 3 5 9 28 69 885 
10 175 10 0.036 1 1 4 0.47235 0.9593 0.010424 0.22436 0.042361 0.016545 0.075056 0.090065 261.66 58000 0.9513 0.013692 0.22161 0 0 0 2 3 15 10 20 43 114 793 
10 175 10 0.036 1 1 5 0.47235 0.9294 0.020997 0.20814 0.043535 0.014351 0.083554 0.066372 161.58 58000 0.9153 0.026502 0.17391 0 0 6 6 12 16 23 38 59 140 700 
10 175 10 0.036 1 1 6 0.47235 0.8888 0.036671 0.18268 0.045348 0.011806 0.089556 0.035635 109.28 58000 0.8746 0.042157 0.1957 0 5 13 15 22 28 34 49 74 155 605 
10 175 10 0.036 1 1 7 0.47235 0.8404 0.054542 0.17128 0.044604 0.011535 0.088361 0.026432 78.379 58000 0.8223 0.061434 0.17008 5 13 21 24 29 36 53 73 83 142 521 
10 175 10 0.036 1 1 8 0.47235 0.7878 0.073164 0.13881 0.041312 0.011432 0.065519 0.020178 58.084 58000 0.764 0.080384 0.13793 15 23 27 41 32 56 56 84 97 120 449 
