k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 50 15 0.015625 50 1 18 8.3214 0.3676 0.11607 0.12187 0 0.025722 0.05975 0.035971 27.007 99120 0.3711 0.11081 0.12399 227 146 108 83 86 63 46 51 45 37 108 
10 50 15 0.015625 50 1 19 8.3214 0.3453 0.11385 0.11423 0 0.025348 0.056658 0.031804 23.77 99120 0.3471 0.10834 0.10842 248 158 108 86 78 53 48 48 35 40 98 
10 50 15 0.015625 50 1 20 8.3214 0.3267 0.11017 0.1064 0 0.025212 0.051952 0.028802 21.071 99120 0.3245 0.10556 0.1053 265 166 107 91 68 53 46 45 34 36 89 
10 50 15 0.015625 50 1 22 8.3214 0.287 0.1044 0.099941 0 0.02482 0.051375 0.023328 16.648 99120 0.2867 0.10015 0.11042 328 166 101 80 63 49 41 39 26 32 75 
10 50 15 0.015625 50 1 25 8.3214 0.2358 0.094473 0.10054 0 0.024209 0.058305 0.017625 12.062 99120 0.2315 0.091269 0.096565 406 184 81 69 53 38 35 25 27 18 64 
10 50 15 0.015625 50 1 30 8.3214 0.171 0.075655 0.086175 0 0.023873 0.050433 0.01151 7.389 99120 0.1615 0.073001 0.085978 540 153 69 52 47 21 32 16 9 16 45 
10 50 15 0.015625 50 1 40 8.3214 0.0853 0.042376 0.077855 0 0.023333 0.049468 0.0047558 2.9 99120 0.0798 0.039391 0.07832 739 107 43 24 20 19 8 7 3 8 22 
10 50 15 0.015625 50 1 50 8.3214 0.0423 0.022523 0.07409 0 0.022908 0.048997 0.001902 1.104 99120 0.0353 0.017842 0.077281 872 49 22 15 11 4 7 4 2 5 9 
10 50 15 0.015625 50 1 60 8.3214 0.0194 0.011535 0.081186 0 0.022809 0.057152 0.00095748 0.511 99120 0.0131 0.0077461 0.078715 942 22 13 6 4 1 0 3 1 2 6 
10 50 15 0.015625 50 1 70 8.3214 0.011 0.0075265 0.072446 0 0.022697 0.048926 0.000585 0.281 99120 0.0055 0.0031829 0.072502 973 8 7 2 1 0 1 1 2 1 4 
10 50 15 0.015625 50 1 80 8.3214 0.0073 0.0055423 0.072506 0 0.02286 0.049054 0.00035416 0.163 99120 0.0021 0.0013469 0.07212 985 5 1 1 1 1 1 0 1 0 4 
10 50 15 0.015625 50 1 90 8.3214 0.0042 0.0033457 0.071592 0 0.022515 0.048591 0.00025281 0.095 99120 0.0011 0.0010098 0.071809 991 3 2 0 0 1 0 0 0 0 3 
10 50 15 0.015625 50 1 100 8.3214 0.0025 0.0019257 0.071354 0 0.022463 0.048507 0.00015184 0.051 99120 0.0009 0.00064984 0.07941 996 0 1 0 0 1 0 0 1 0 1 
10 50 15 0.015625 50 1 125 8.3214 0 0 0.078374 0 0.022507 0.055595 4.2921e-05 0 99120 0 0 0.074184 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 50 1 150 8.3214 0 0 0.070865 0 0.022374 0.048216 4.278e-05 0 99120 0 0 0.071692 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 50 1 175 8.3214 0 0 0.071312 0 0.022483 0.048554 4.2903e-05 0 99120 0 0 0.071759 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 50 1 200 8.3214 0 0 0.071586 0 0.022542 0.048764 4.4281e-05 0 99120 0 0 0.071767 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 50 1 250 8.3214 0 0 0.071394 0 0.022499 0.048627 4.313e-05 0 99120 0 0 0.079388 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 50 1 300 8.3214 0 0 0.078123 0 0.022542 0.055308 4.3557e-05 0 99120 0 0 0.07409 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 50 1 400 8.3214 0 0 0.071082 0 0.022374 0.04843 4.2933e-05 0 99120 0 0 0.07165 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 50 1 500 8.3214 0 0 0.071055 0 0.022442 0.048331 4.3922e-05 0 99120 0 0 0.071593 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 50 1 750 8.3214 0 0 0.070935 0 0.0223 0.048357 4.3403e-05 0 99120 0 0 0.071845 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 50 1 1000 8.3214 0 0 0.070887 0 0.022691 0.047921 4.2567e-05 0 99120 0 0 0.078509 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 50 1 1250 8.3214 0 0 0.076791 0 0.022435 0.054086 4.1684e-05 0 99120 0 0 0.07372 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 50 1 1500 8.3214 0 0 0.070837 0 0.022347 0.048215 4.3187e-05 0 99120 0 0 0.071554 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 50 1 2000 8.3214 0 0 0.070825 0 0.022342 0.048208 4.2627e-05 0 99120 0 0 0.07151 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.015625 50 1 1 9.52769 0.9881 0.0019904 17.538 0 0.058623 0.48653 16.991 9785.6 99120 0.9864 0.0035386 17.161 0 0 0 0 0 1 3 1 16 67 912 
10 60 13 0.015625 50 1 2 9.5277 0.9751 0.0048148 9.4925 0 0.062567 0.43981 8.9888 4817 99120 0.9732 0.0065683 9.9791 0 0 1 0 0 2 5 13 30 112 837 
10 60 13 0.015625 50 1 3 9.5277 0.961 0.0085676 6.4947 0 0.064993 0.40796 6.0207 3091.6 99120 0.9576 0.011354 6.2506 0 0 1 0 2 7 12 18 55 123 782 
10 60 13 0.015625 50 1 4 9.5277 0.9443 0.01298 3.9188 0 0.055355 0.29686 3.566 2244.6 99120 0.9439 0.014838 3.6479 0 1 2 0 4 9 15 42 67 143 717 
10 60 13 0.015625 50 1 5 9.5277 0.931 0.017336 2.872 0 0.040075 0.28456 2.5469 1738.7 99120 0.9311 0.018862 2.7816 2 0 2 2 5 14 22 51 71 157 674 
10 60 13 0.015625 50 1 6 9.5277 0.9151 0.021844 2.2277 0 0.03532 0.19254 1.9993 1405.7 99120 0.9168 0.023641 2.0769 2 0 4 5 6 21 30 48 96 165 623 
10 60 13 0.015625 50 1 7 9.5277 0.9001 0.026076 1.7596 0 0.034079 0.17741 1.5477 1169.8 99120 0.9012 0.028607 1.6263 2 0 5 7 12 23 40 58 101 167 585 
10 60 13 0.015625 50 1 8 9.5277 0.8831 0.030815 1.3457 0 0.034058 0.12076 1.1905 994.2 99120 0.886 0.034218 1.3531 2 0 8 8 16 33 48 66 100 178 541 
10 60 13 0.015625 50 1 9 9.5277 0.8687 0.035586 1.1801 0 0.033085 0.13676 1.0099 858.07 99120 0.8729 0.039055 1.1865 2 3 9 10 20 41 52 65 106 184 508 
10 60 13 0.015625 50 1 10 9.5277 0.8526 0.041955 1.0436 0 0.031889 0.13615 0.87512 750.7 99120 0.859 0.043503 1.0405 3 5 12 13 27 49 54 67 101 186 483 
10 60 13 0.015625 50 1 11 9.5277 0.8391 0.046448 0.92844 0 0.03136 0.13541 0.76127 662.69 99120 0.846 0.047331 0.92419 3 9 15 12 35 50 57 71 99 195 454 
10 60 13 0.015625 50 1 12 9.5277 0.8228 0.050731 0.82868 0 0.030884 0.1291 0.6683 589.98 99120 0.8333 0.050171 0.82682 4 12 12 21 38 56 65 64 117 187 424 
10 60 13 0.015625 50 1 13 9.5277 0.8101 0.054482 0.73881 0 0.030428 0.11741 0.59057 528.98 99120 0.8205 0.053764 0.75142 5 13 17 20 49 52 63 78 119 178 406 
10 60 13 0.015625 50 1 14 9.5277 0.7978 0.058073 0.66702 0 0.029985 0.11334 0.5233 477.76 99120 0.8067 0.057563 0.66383 6 14 22 21 54 49 72 86 113 172 391 
10 60 13 0.015625 50 1 15 9.5277 0.7841 0.06278 0.61145 0 0.029696 0.11004 0.47133 433.77 99120 0.7937 0.061732 0.60727 6 18 25 31 55 51 66 92 111 173 372 
10 60 13 0.015625 50 1 16 9.5277 0.7707 0.067139 0.56396 0 0.029909 0.1097 0.42397 395.16 99120 0.7795 0.066336 0.56077 9 21 25 39 54 53 70 95 111 165 358 
10 60 13 0.015625 50 1 17 9.5277 0.757 0.070341 0.52391 0 0.029039 0.10901 0.38548 361.68 99120 0.7655 0.06999 0.5219 11 23 25 49 52 51 88 90 111 159 341 
10 60 13 0.015625 50 1 18 9.5277 0.7438 0.073655 0.48909 0 0.02874 0.10867 0.35129 332.17 99120 0.7533 0.073403 0.48655 15 28 21 53 58 49 88 101 105 163 319 
10 60 13 0.015625 50 1 19 9.5277 0.7313 0.076006 0.45926 0 0.028947 0.10863 0.32129 305.94 99120 0.7414 0.076883 0.45643 19 26 25 54 65 50 91 103 108 156 303 
10 60 13 0.015625 50 1 20 9.5277 0.7179 0.079009 0.43168 0 0.028239 0.10808 0.29499 282.79 99120 0.7298 0.079371 0.42915 22 26 31 58 68 56 82 109 104 162 282 
10 60 13 0.015625 50 1 22 9.5277 0.6954 0.083663 0.38725 0 0.027902 0.10766 0.25131 243.5 99120 0.7036 0.084932 0.38484 26 32 38 63 63 72 85 101 108 156 256 
10 60 13 0.015625 50 1 25 9.5277 0.6575 0.090514 0.33583 0 0.027232 0.10697 0.20126 197.67 99120 0.6656 0.090247 0.33241 34 44 51 61 73 85 80 104 114 131 223 
10 60 13 0.015625 50 1 30 9.5277 0.5978 0.098414 0.27734 0 0.026435 0.10595 0.14457 143.9 99120 0.6059 0.099154 0.27462 47 63 75 69 82 92 84 103 98 109 178 
10 60 13 0.015625 50 1 40 9.5277 0.4934 0.10566 0.21334 0 0.025096 0.10476 0.083109 83.314 99120 0.4985 0.10583 0.22073 95 100 99 78 107 82 94 77 72 75 121 
10 60 13 0.015625 50 1 50 9.5277 0.4089 0.10197 0.18701 0 0.024965 0.10935 0.052317 51.689 99120 0.41 0.10216 0.18011 165 115 108 90 111 71 81 69 61 58 71 
10 60 13 0.015625 50 1 60 9.5277 0.3361 0.091478 0.16242 0 0.023315 0.10367 0.03502 33.605 99120 0.3308 0.093084 0.16175 226 135 118 106 92 75 62 60 46 31 49 
10 60 13 0.015625 50 1 70 9.5277 0.2705 0.082763 0.15121 0 0.022832 0.10339 0.024563 22.514 99120 0.266 0.081185 0.14999 299 177 107 103 72 61 40 49 32 27 33 
10 60 13 0.015625 50 1 80 9.5277 0.2219 0.072603 0.14374 0 0.022403 0.10309 0.017818 15.644 99120 0.2119 0.067816 0.14271 376 176 116 86 55 51 41 31 24 17 27 
10 60 13 0.015625 50 1 90 9.5277 0.1755 0.061992 0.13865 0 0.022181 0.10279 0.013236 11.024 99120 0.1689 0.05744 0.14577 464 178 109 61 51 33 25 25 23 12 19 
10 60 13 0.015625 50 1 100 9.5277 0.1408 0.051307 0.14665 0 0.021784 0.11443 0.010019 8.055 99120 0.1324 0.046036 0.14157 540 174 87 50 45 24 24 18 15 10 13 
10 60 13 0.015625 50 1 125 9.5277 0.0872 0.03425 0.12903 0 0.02178 0.10148 0.0053705 3.952 99120 0.0762 0.025339 0.13109 687 135 64 29 21 16 22 6 6 4 10 
10 60 13 0.015625 50 1 150 9.5277 0.0547 0.024122 0.12594 0 0.021501 0.10117 0.0029222 2.094 99120 0.0443 0.015163 0.12674 807 81 38 23 13 13 8 1 4 3 9 
10 60 13 0.015625 50 1 175 9.5277 0.0344 0.016753 0.12492 0 0.021524 0.10133 0.0017465 1.179 99120 0.0266 0.0093818 0.1259 885 44 25 11 13 7 3 1 2 1 8 
10 60 13 0.015625 50 1 200 9.5277 0.0225 0.011035 0.12378 0 0.021363 0.10097 0.0011373 0.702 99120 0.0144 0.005378 0.12452 920 37 13 8 9 2 2 2 2 0 5 
10 60 13 0.015625 50 1 250 9.5277 0.0097 0.0054013 0.12336 0 0.021403 0.10114 0.00051282 0.255 99120 0.0033 0.0010402 0.12471 967 14 10 0 2 2 0 1 1 0 3 
10 60 13 0.015625 50 1 300 9.5277 0.0037 0.0023186 0.12797 0 0.021405 0.10372 0.00020252 0.085 99120 0.0011 0.00024904 0.13731 991 2 2 1 1 0 0 2 0 0 1 
10 60 13 0.015625 50 1 400 9.5277 0.0005 0.00025 0.13089 0 0.021382 0.10915 7.4332e-05 0.01 99120 0.0001 1e-05 0.12427 999 0 0 0 0 1 0 0 0 0 0 
10 60 13 0.015625 50 1 500 9.5277 0.0001 1e-05 0.12253 0 0.021407 0.10079 5.151e-05 0.001 99120 0 0 0.1244 999 1 0 0 0 0 0 0 0 0 0 
10 60 13 0.015625 50 1 750 9.5277 0 0 0.1224 0 0.021309 0.10076 4.402e-05 0 99120 0 0 0.12366 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.015625 50 1 1000 9.5277 0 0 0.12357 0 0.021525 0.10171 4.7399e-05 0 99120 0 0 0.12354 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.015625 50 1 1250 9.5277 0 0 0.12273 0 0.021367 0.10103 4.4189e-05 0 99120 0 0 0.1235 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.015625 50 1 1500 9.5277 0 0 0.12337 0 0.02145 0.10158 4.9365e-05 0 99120 0 0 0.12363 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.015625 50 1 2000 9.5277 0 0 0.13372 0 0.021416 0.11196 4.5849e-05 0 99120 0 0 0.13524 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.015625 50 1 1 11.1578 0.9818 0.003212 12.497 0 0.069391 0.46737 11.958 6317.9 99120 0.979 0.0052442 9.2802 0 0 0 0 0 2 2 10 24 86 876 
10 60 14 0.015625 50 1 2 11.158 0.9612 0.0080826 3.9587 0 0.049563 0.27322 3.6354 2761.6 99120 0.9591 0.010828 4.0951 0 0 0 1 0 8 13 18 52 131 777 
10 60 14 0.015625 50 1 3 11.158 0.9364 0.01533 2.3936 0 0.0464 0.23904 2.1076 1655.1 99120 0.938 0.017173 2.3052 0 1 2 1 8 12 22 25 90 153 686 
10 60 14 0.015625 50 1 4 11.158 0.9145 0.022382 1.5952 0 0.039838 0.14539 1.4095 1146.3 99120 0.9151 0.024206 1.5473 1 2 2 5 12 21 24 53 85 174 621 
10 60 14 0.015625 50 1 5 11.158 0.8925 0.028742 1.1314 0 0.036488 0.083623 1.0109 856.26 99120 0.8935 0.031139 1.1288 2 4 4 5 15 30 34 66 98 182 560 
10 60 14 0.015625 50 1 6 11.158 0.8711 0.034329 0.89093 0 0.034372 0.083035 0.77313 670.53 99120 0.871 0.036856 0.9044 2 5 3 13 18 42 47 65 107 194 504 
10 60 14 0.015625 50 1 7 11.158 0.8481 0.041818 0.73905 0 0.034108 0.094204 0.61037 541.89 99120 0.8461 0.044449 0.74125 3 5 12 13 32 39 57 82 101 194 462 
10 60 14 0.015625 50 1 8 11.158 0.8274 0.047477 0.62571 0 0.032399 0.096211 0.49673 448.4 99120 0.8235 0.05185 0.62172 3 9 13 16 43 47 60 83 115 187 424 
10 60 14 0.015625 50 1 9 11.158 0.8062 0.054876 0.54347 0 0.031909 0.094569 0.4166 377.9 99120 0.7999 0.058308 0.54674 6 13 13 29 40 57 62 97 106 178 399 
10 60 14 0.015625 50 1 10 11.158 0.7832 0.0623 0.48208 0 0.03229 0.10081 0.34861 322.68 99120 0.7786 0.065327 0.46942 10 15 15 38 53 57 66 100 109 162 375 
10 60 14 0.015625 50 1 11 11.158 0.7603 0.068242 0.41613 0 0.030708 0.087435 0.29762 278.6 99120 0.7554 0.072603 0.41492 12 18 19 47 62 57 78 99 111 146 351 
10 60 14 0.015625 50 1 12 11.158 0.7406 0.073225 0.37528 0 0.030236 0.087475 0.25721 242.99 99120 0.7328 0.077582 0.36983 14 18 27 56 63 69 80 99 103 138 333 
10 60 14 0.015625 50 1 13 11.158 0.7183 0.077212 0.33716 0 0.030372 0.083231 0.2232 213.43 99120 0.7104 0.084136 0.33316 14 22 44 52 63 80 91 92 103 139 300 
10 60 14 0.015625 50 1 14 11.158 0.6986 0.082941 0.30251 0 0.029923 0.076603 0.19562 188.8 99120 0.6922 0.088047 0.30026 19 31 42 59 73 79 89 91 100 134 283 
10 60 14 0.015625 50 1 15 11.158 0.6784 0.087741 0.28066 0 0.029737 0.076913 0.17364 167.73 99120 0.6748 0.092237 0.27818 25 32 51 63 85 72 93 93 86 136 264 
10 60 14 0.015625 50 1 16 11.158 0.6585 0.091679 0.29961 0 0.02954 0.11231 0.15739 150.18 99120 0.6543 0.096798 0.29746 27 42 55 72 83 80 88 84 99 123 247 
10 60 14 0.015625 50 1 17 11.158 0.6393 0.095121 0.28385 0 0.029328 0.11238 0.14177 134.83 99120 0.6352 0.099701 0.28053 32 49 64 70 85 84 85 85 107 105 234 
10 60 14 0.015625 50 1 18 11.158 0.621 0.098497 0.26869 0 0.028967 0.11185 0.1275 121.63 99120 0.6184 0.10234 0.26605 34 62 69 72 88 86 72 98 95 106 218 
10 60 14 0.015625 50 1 19 11.158 0.6034 0.10089 0.21828 0 0.028616 0.075978 0.11332 110.14 99120 0.6008 0.10362 0.2146 44 63 75 73 88 88 75 101 87 103 203 
10 60 14 0.015625 50 1 20 11.158 0.5848 0.10341 0.20654 0 0.028337 0.075363 0.10248 100.13 99120 0.5847 0.10568 0.20407 51 71 80 68 98 89 77 97 77 101 191 
10 60 14 0.015625 50 1 22 11.158 0.5544 0.10653 0.1887 0 0.027926 0.074959 0.085433 83.528 99120 0.5529 0.10852 0.18679 61 87 82 77 107 82 83 78 74 102 167 
10 60 14 0.015625 50 1 25 11.158 0.5041 0.1107 0.1686 0 0.027327 0.074451 0.066453 64.575 99120 0.5056 0.11022 0.16758 96 91 98 104 84 78 80 73 83 69 144 
10 60 14 0.015625 50 1 30 11.158 0.4295 0.11231 0.1474 0 0.026597 0.074099 0.046305 43.872 99120 0.429 0.11143 0.14667 157 122 104 91 85 77 75 65 61 56 107 
10 60 14 0.015625 50 1 40 11.158 0.3089 0.09877 0.12584 0 0.026566 0.073713 0.025123 22.178 99120 0.3114 0.10117 0.12463 273 161 116 84 83 56 48 45 38 35 61 
10 60 14 0.015625 50 1 50 11.158 0.2187 0.081562 0.11317 0 0.024621 0.073271 0.014837 12.154 99120 0.2139 0.077314 0.11301 413 173 100 74 56 40 31 23 27 25 38 
10 60 14 0.015625 50 1 60 11.158 0.1523 0.058653 0.10641 0 0.024138 0.072902 0.0089419 6.861 99120 0.1427 0.055482 0.10692 530 178 72 63 25 43 24 21 12 10 22 
10 60 14 0.015625 50 1 70 11.158 0.1058 0.044211 0.10267 0 0.023863 0.072667 0.0057447 4.228 99120 0.0978 0.038954 0.10297 658 136 58 38 28 25 11 14 11 7 14 
10 60 14 0.015625 50 1 80 11.158 0.0748 0.033398 0.10055 0 0.023736 0.07269 0.0037439 2.655 99120 0.0668 0.027485 0.10115 750 107 39 31 13 21 12 6 2 7 12 
10 60 14 0.015625 50 1 90 11.158 0.0538 0.02493 0.098945 0 0.023607 0.072425 0.0025591 1.762 99120 0.0464 0.020167 0.099358 821 73 33 17 16 12 7 6 5 0 10 
10 60 14 0.015625 50 1 100 11.158 0.0389 0.018716 0.098349 0 0.023559 0.072631 0.001815 1.17 99120 0.033 0.015587 0.09845 868 54 27 12 12 8 6 2 1 1 9 
10 60 14 0.015625 50 1 125 11.158 0.0184 0.010232 0.096579 0 0.023382 0.072055 0.00081766 0.482 99120 0.0115 0.0056834 0.097327 939 25 13 9 3 2 1 0 1 0 7 
10 60 14 0.015625 50 1 150 11.158 0.0093 0.0063499 0.096042 0 0.023315 0.072001 0.00041105 0.231 99120 0.0045 0.0025123 0.096802 977 8 5 0 1 2 1 1 1 0 4 
10 60 14 0.015625 50 1 175 11.158 0.0043 0.0030345 0.095972 0 0.023338 0.072101 0.00022069 0.099 99120 0.0008 9.9459e-05 0.097971 990 4 1 0 1 0 1 0 1 1 1 
10 60 14 0.015625 50 1 200 11.158 0.0017 0.0011483 0.095816 0 0.023331 0.072052 0.00011659 0.038 99120 0.0001 1e-05 0.097112 997 0 0 1 0 1 0 0 0 1 0 
10 60 14 0.015625 50 1 250 11.158 0.0003 9e-05 0.09554 0 0.023242 0.071937 5.1109e-05 0.003 99120 0 0 0.096591 999 0 0 1 0 0 0 0 0 0 0 
10 60 14 0.015625 50 1 300 11.158 0 0 0.095866 0 0.023291 0.072214 4.4761e-05 0 99120 0 0 0.096668 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.015625 50 1 400 11.158 0 0 0.095504 0 0.02358 0.071571 4.0499e-05 0 99120 0 0 0.096352 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.015625 50 1 500 11.158 0 0 0.095498 0 0.023252 0.071893 4.0136e-05 0 99120 0 0 0.097507 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.015625 50 1 750 11.158 0 0 0.095544 0 0.02322 0.071972 4.0427e-05 0 99120 0 0 0.09662 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.015625 50 1 1000 11.158 0 0 0.095517 0 0.023247 0.071912 4.0976e-05 0 99120 0 0 0.09652 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.015625 50 1 1250 11.158 0 0 0.095546 0 0.023248 0.071946 4.0142e-05 0 99120 0 0 0.096693 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.015625 50 1 1500 11.158 0 0 0.095895 0 0.023251 0.072282 4.0384e-05 0 99120 0 0 0.096428 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.015625 50 1 2000 11.158 0 0 0.1024 0 0.023638 0.078394 4.0439e-05 0 99120 0 0 0.10063 1000 0 0 0 0 0 0 0 0 0 0 
10 60 15 0.015625 50 1 1 12.9585 0.9671 0.0064941 7.7596 0 0.078737 0.35642 7.3233 3942.7 99120 0.9658 0.0084989 7.3512 0 0 0 2 0 3 7 21 37 135 795 
10 60 15 0.015625 50 1 2 12.959 0.9323 0.015702 2.6544 0 0.051146 0.26587 2.3369 1493.1 99120 0.9321 0.018518 2.6484 0 2 4 0 3 13 15 48 82 176 657 
10 60 15 0.015625 50 1 3 12.959 0.8953 0.026915 1.4072 0 0.042452 0.15985 1.2044 825.91 99120 0.8965 0.030568 1.369 2 2 5 8 10 17 45 73 90 189 559 
10 60 15 0.015625 50 1 4 12.959 0.8593 0.038332 0.93915 0 0.03824 0.14088 0.75962 540.95 99120 0.8654 0.040984 0.89953 2 6 9 13 17 42 59 83 92 189 488 
10 60 15 0.015625 50 1 5 12.959 0.8242 0.049083 0.61444 0 0.037961 0.06465 0.51143 386 99120 0.8334 0.049154 0.61432 3 9 20 21 29 43 69 87 118 178 423 
10 60 15 0.015625 50 1 6 12.959 0.7917 0.05936 0.48099 0 0.035603 0.070471 0.37454 290.54 99120 0.7957 0.061433 0.48369 6 16 20 38 38 53 64 95 120 179 371 
10 60 15 0.015625 50 1 7 12.959 0.7602 0.069185 0.39294 0 0.034608 0.072395 0.28556 226.68 99120 0.764 0.069173 0.39779 11 20 31 42 49 60 73 91 121 165 337 
10 60 15 0.015625 50 1 8 12.959 0.7242 0.079133 0.33276 0 0.033854 0.070847 0.22766 181.28 99120 0.7282 0.078643 0.33098 15 33 34 55 60 66 77 89 118 153 300 
10 60 15 0.015625 50 1 9 12.959 0.6915 0.085343 0.28867 0 0.033378 0.070156 0.18476 147.87 99120 0.6966 0.086295 0.28591 22 36 48 65 53 81 72 112 111 133 267 
10 60 15 0.015625 50 1 10 12.959 0.6602 0.091888 0.25038 0 0.035317 0.067075 0.14762 122.83 99120 0.661 0.094393 0.25367 30 42 55 78 60 83 84 95 105 128 240 
10 60 15 0.015625 50 1 11 12.959 0.6326 0.098536 0.22643 0 0.03285 0.06833 0.12489 103.34 99120 0.632 0.099576 0.2235 42 50 69 67 71 84 84 101 93 112 227 
10 60 15 0.015625 50 1 12 12.959 0.6022 0.10252 0.20709 0 0.032419 0.068312 0.10599 88.05 99120 0.6008 0.10438 0.20251 52 59 76 73 77 79 103 90 86 97 208 
10 60 15 0.015625 50 1 13 12.959 0.574 0.10653 0.18842 0 0.033961 0.063027 0.091061 75.599 99120 0.5742 0.10834 0.18975 67 62 88 74 83 90 84 90 81 94 187 
10 60 15 0.015625 50 1 14 12.959 0.5453 0.11009 0.17488 0 0.031755 0.063791 0.078953 65.176 99120 0.5433 0.11143 0.17265 78 88 80 75 90 89 81 88 80 77 174 
10 60 15 0.015625 50 1 15 12.959 0.5181 0.11257 0.16851 0 0.031419 0.067267 0.06944 56.784 99120 0.5164 0.11399 0.16512 97 96 79 80 93 90 89 71 70 76 159 
10 60 15 0.015625 50 1 16 12.959 0.4949 0.11376 0.15202 0 0.03114 0.058698 0.061789 49.995 99120 0.4913 0.11415 0.15338 108 99 90 96 90 89 75 65 68 72 148 
10 60 15 0.015625 50 1 17 12.959 0.4688 0.1144 0.14747 0 0.030913 0.061004 0.055149 44.091 99120 0.4666 0.11516 0.14494 119 115 105 82 104 80 67 61 65 68 134 
10 60 15 0.015625 50 1 18 12.959 0.4446 0.11449 0.13895 0 0.030706 0.058326 0.049507 39.129 99120 0.4431 0.11665 0.13796 136 124 111 82 103 82 58 60 58 60 126 
10 60 15 0.015625 50 1 19 12.959 0.4222 0.11528 0.13378 0 0.030412 0.058333 0.044613 34.823 99120 0.4226 0.11657 0.13438 159 126 119 82 102 71 63 48 55 55 120 
10 60 15 0.015625 50 1 20 12.959 0.4027 0.11602 0.13003 0 0.030298 0.058541 0.04076 31.095 99120 0.4012 0.11565 0.12882 183 133 112 90 91 69 57 50 51 49 115 
10 60 15 0.015625 50 1 22 12.959 0.3619 0.11417 0.12169 0 0.029834 0.058027 0.033381 24.884 99120 0.3641 0.11283 0.13221 231 143 116 85 75 72 45 44 48 43 98 
10 60 15 0.015625 50 1 25 12.959 0.3093 0.10883 0.11372 0 0.029398 0.058082 0.025793 18.345 99120 0.3082 0.10536 0.1133 304 145 112 91 60 59 41 40 33 24 91 
10 60 15 0.015625 50 1 30 12.959 0.2348 0.096025 0.10411 0 0.0286 0.057513 0.017564 11.586 99120 0.2304 0.092608 0.10415 424 160 88 72 52 36 32 26 21 24 65 
10 60 15 0.015625 50 1 40 12.959 0.133 0.063234 0.093877 0 0.028835 0.056398 0.0082676 5.145 99120 0.1265 0.06249 0.094697 631 130 60 39 29 27 14 9 18 9 34 
10 60 15 0.015625 50 1 50 12.959 0.0763 0.038647 0.087814 0 0.028082 0.055388 0.0040332 2.448 99120 0.0663 0.033127 0.088341 782 70 44 28 14 14 10 9 6 6 17 
10 60 15 0.015625 50 1 60 12.959 0.0372 0.019736 0.084033 0 0.026756 0.055147 0.0018346 1.03 99120 0.0328 0.017081 0.084383 890 36 22 12 14 7 3 3 0 4 9 
10 60 15 0.015625 50 1 70 12.959 0.0195 0.010961 0.082803 0 0.02652 0.055053 0.00095897 0.507 99120 0.0178 0.0094927 0.083382 939 23 14 7 4 2 1 1 3 0 6 
10 60 15 0.015625 50 1 80 12.959 0.0117 0.0075006 0.082197 0 0.026341 0.055003 0.00058025 0.295 99120 0.0073 0.0039607 0.083222 968 13 5 3 1 1 1 2 2 0 4 
10 60 15 0.015625 50 1 90 12.959 0.0064 0.005004 0.081838 0 0.026387 0.054828 0.00035769 0.163 99120 0.0034 0.0020505 0.083273 986 6 1 1 0 0 1 1 0 0 4 
10 60 15 0.015625 50 1 100 12.959 0.0047 0.0039719 0.081647 0 0.026306 0.054845 0.00024623 0.114 99120 0.0021 0.0015471 0.082629 993 1 0 1 0 1 0 0 1 0 3 
10 60 15 0.015625 50 1 125 12.959 0.0015 0.001249 0.081536 0 0.026331 0.054847 9.6931e-05 0.032 99120 0.0009 0.00081 0.082471 998 0 0 0 0 1 0 0 0 0 1 
